Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
18-Jun-24 14:31:19:160,DRUPLUS999,,,0,0,1,10,118.58,108.14,1.1,,,,,,,600,0,0
18-Jun-24 14:31:21:160,DRUPLUS999,,,0,0,1,10,118.58,107.96,1.1,,,,,,,600,0,0
18-Jun-24 14:31:23:159,DRUPLUS999,,,0,0,1,10,118.58,107.96,1.2,,,,,,,600,0,0
18-Jun-24 14:31:25:159,DRUPLUS999,,,0,0,1,10,118.58,107.96,1.1,,,,,,,600,0,0
18-Jun-24 14:31:27:159,DRUPLUS999,,,0,0,1,10,118.58,108.14,1.1,,,,,,,600,0,0
18-Jun-24 14:31:29:160,DRUPLUS999,,,0,0,1,10,118.76,108.14,1.2,,,,,,,600,0,0
18-Jun-24 14:31:31:160,DRUPLUS999,,,0,0,1,10,118.76,108.14,1.1,,,,,,,600,0,0
18-Jun-24 14:31:33:161,DRUPLUS999,,,0,0,1,10,118.76,108.32,1.2,,,,,,,600,0,0
18-Jun-24 14:31:35:161,DRUPLUS999,,,0,0,1,10,118.76,108.14,1.1,,,,,,,600,0,0
18-Jun-24 14:31:37:162,DRUPLUS999,,,0,0,1,10,118.76,108.32,1.2,,,,,,,600,0,0
18-Jun-24 14:31:39:161,DRUPLUS999,,,0,0,1,10,118.76,108.32,1.1,,,,,,,600,0,0
18-Jun-24 14:31:41:161,DRUPLUS999,,,0,0,1,10,118.94,108.32,1.2,,,,,,,600,0,0
18-Jun-24 14:31:43:162,DRUPLUS999,,,0,0,1,10,118.94,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:31:45:163,DRUPLUS999,,,0,0,1,10,118.94,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:31:47:162,DRUPLUS999,,,0,0,1,10,118.94,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:31:49:162,DRUPLUS999,,,0,0,1,10,118.94,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:31:51:162,DRUPLUS999,,,0,0,1,10,119.12,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:31:53:162,DRUPLUS999,,,0,0,1,10,119.12,108.5,1.2,,,,,,,600,0,0
18-Jun-24 14:31:55:163,DRUPLUS999,,,0,0,1,10,119.12,108.5,1.2,,,,,,,600,0,0
18-Jun-24 14:31:57:162,DRUPLUS999,,,0,0,1,10,119.12,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:31:59:162,DRUPLUS999,,,0,0,1,10,119.12,108.5,1.2,,,,,,,600,0,0
18-Jun-24 14:32:01:163,DRUPLUS999,,,0,0,1,10,119.3,108.5,1.1,,,,,,,600,0,0
18-Jun-24 14:32:03:164,DRUPLUS999,,,0,0,1,10,119.3,108.68,1.2,,,,,,,600,0,0
18-Jun-24 14:32:05:165,DRUPLUS999,,,0,0,1,10,119.3,108.68,1.1,,,,,,,600,0,0
18-Jun-24 14:32:07:164,DRUPLUS999,,,0,0,1,10,119.3,108.68,1.2,,,,,,,600,0,0
18-Jun-24 14:32:09:164,DRUPLUS999,,,0,0,1,10,119.3,108.68,1.1,,,,,,,600,0,0
18-Jun-24 14:32:11:165,DRUPLUS999,,,0,0,1,10,119.48,108.68,1.1,,,,,,,600,0,0
18-Jun-24 14:32:13:165,DRUPLUS999,,,0,0,1,10,119.48,108.68,1.2,,,,,,,600,0,0
18-Jun-24 14:32:15:165,DRUPLUS999,,,1,0,1,10,119.48,108.68,1.1,,,,,,,600,0,0
18-Jun-24 14:32:17:165,DRUPLUS999,,,0,0,1,10,119.48,108.68,1.2,,,,,,,600,0,0
18-Jun-24 14:32:19:167,DRUPLUS999,,,0,0,1,10,119.48,108.86,1.2,,,,,,,600,0,0
18-Jun-24 14:32:21:167,DRUPLUS999,,,0,0,1,10,119.48,108.86,1.2,,,,,,,600,0,0
18-Jun-24 14:32:23:167,DRUPLUS999,,,0,0,1,10,119.66,108.86,1.1,,,,,,,600,0,0
18-Jun-24 14:32:25:167,DRUPLUS999,,,0,0,1,10,119.66,109.04,1.2,,,,,,,600,0,0
18-Jun-24 14:32:27:167,DRUPLUS999,,,0,0,1,10,119.66,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:29:168,DRUPLUS999,,,0,0,1,10,119.66,109.22,1.2,,,,,,,600,0,0
18-Jun-24 14:32:31:167,DRUPLUS999,,,0,0,1,10,119.66,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:33:168,DRUPLUS999,,,0,0,1,10,119.84,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:35:168,DRUPLUS999,,,0,0,1,10,119.84,109.22,1.2,,,,,,,600,0,0
18-Jun-24 14:32:37:168,DRUPLUS999,,,0,0,1,10,119.84,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:39:168,DRUPLUS999,,,0,0,1,10,119.84,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:41:168,DRUPLUS999,,,0,0,1,10,119.84,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:43:168,DRUPLUS999,,,0,0,1,10,120.02,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:45:169,DRUPLUS999,,,0,0,1,10,120.02,109.22,1.1,,,,,,,600,0,0
18-Jun-24 14:32:47:168,DRUPLUS999,,,0,0,1,10,120.02,109.4,1.1,,,,,,,600,0,0
18-Jun-24 14:32:49:168,DRUPLUS999,,,0,0,1,10,120.02,109.4,1.1,,,,,,,600,0,0
18-Jun-24 14:32:51:168,DRUPLUS999,,,0,0,1,10,120.02,109.58,1.1,,,,,,,600,0,0
18-Jun-24 14:32:53:168,DRUPLUS999,,,0,0,1,10,120.02,109.58,1.1,,,,,,,600,0,0
18-Jun-24 14:32:55:169,DRUPLUS999,,,0,0,1,10,120.2,109.58,1.1,,,,,,,600,0,0
18-Jun-24 14:32:57:170,DRUPLUS999,,,0,0,1,10,120.2,109.58,1.1,,,,,,,600,0,0
18-Jun-24 14:32:59:169,DRUPLUS999,,,0,0,1,10,120.2,109.58,1.2,,,,,,,600,0,0
18-Jun-24 14:33:01:169,DRUPLUS999,,,0,0,1,10,120.2,109.58,1.1,,,,,,,600,0,0
18-Jun-24 14:33:03:169,DRUPLUS999,,,0,0,1,10,120.2,109.76,1.2,,,,,,,600,0,0
18-Jun-24 14:33:05:169,DRUPLUS999,,,0,0,1,10,120.38,109.76,1.2,,,,,,,600,0,0
18-Jun-24 14:33:07:170,DRUPLUS999,,,1,0,1,10,120.38,109.76,1.1,,,,,,,600,0,0
18-Jun-24 14:33:09:170,DRUPLUS999,,,0,0,1,10,120.38,109.76,1.1,,,,,,,600,0,0
18-Jun-24 14:33:11:170,DRUPLUS999,,,1,0,1,10,120.38,109.94,1.1,,,,,,,600,0,0
18-Jun-24 14:33:13:170,DRUPLUS999,,,0,0,1,10,120.38,109.94,1.1,,,,,,,600,0,0
18-Jun-24 14:33:15:170,DRUPLUS999,,,1,0,1,10,120.38,109.94,1.1,,,,,,,600,0,0
18-Jun-24 14:33:17:171,DRUPLUS999,,,0,0,1,10,120.56,109.94,1.1,,,,,,,600,0,0
18-Jun-24 14:33:19:171,DRUPLUS999,,,1,0,1,10,120.56,109.94,1.1,,,,,,,600,0,0
18-Jun-24 14:33:21:171,DRUPLUS999,,,0,0,1,10,120.56,109.94,1.1,,,,,,,600,0,0
18-Jun-24 14:33:23:171,DRUPLUS999,,,1,0,1,10,120.56,110.12,1.1,,,,,,,600,0,0
18-Jun-24 14:33:25:171,DRUPLUS999,,,0,0,1,10,120.56,110.12,1.1,,,,,,,600,0,0
18-Jun-24 14:33:27:171,DRUPLUS999,,,1,0,1,10,120.74,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:29:171,DRUPLUS999,,,0,0,1,10,120.74,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:31:172,DRUPLUS999,,,1,0,1,10,120.74,110.3,1.2,,,,,,,600,0,0
18-Jun-24 14:33:33:172,DRUPLUS999,,,0,0,1,10,120.74,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:35:172,DRUPLUS999,,,1,0,1,10,120.74,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:37:172,DRUPLUS999,,,0,0,1,10,120.92,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:39:172,DRUPLUS999,,,1,0,1,10,120.92,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:41:172,DRUPLUS999,,,0,0,1,10,120.92,110.3,1.1,,,,,,,600,0,0
18-Jun-24 14:33:43:172,DRUPLUS999,,,1,0,1,10,120.92,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:45:172,DRUPLUS999,,,0,0,1,10,120.92,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:47:172,DRUPLUS999,,,1,0,1,10,120.92,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:49:172,DRUPLUS999,,,0,0,1,10,121.1,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:51:173,DRUPLUS999,,,1,0,1,10,121.1,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:53:173,DRUPLUS999,,,0,0,1,10,121.1,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:55:174,DRUPLUS999,,,1,0,1,10,121.1,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:57:174,DRUPLUS999,,,0,0,1,10,121.1,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:33:59:175,DRUPLUS999,,,1,0,1,10,121.28,110.48,1.2,,,,,,,600,0,0
18-Jun-24 14:34:01:174,DRUPLUS999,,,0,0,1,10,121.28,110.48,1.1,,,,,,,600,0,0
18-Jun-24 14:34:03:175,DRUPLUS999,,,1,0,1,10,121.28,110.66,1.1,,,,,,,600,0,0
18-Jun-24 14:34:05:175,DRUPLUS999,,,0,0,1,10,121.28,110.66,1.1,,,,,,,600,0,0
18-Jun-24 14:34:07:174,DRUPLUS999,,,1,0,1,10,121.28,110.84,1.1,,,,,,,600,0,0
18-Jun-24 14:34:09:174,DRUPLUS999,,,0,0,1,10,121.28,110.84,1.2,,,,,,,600,0,0
18-Jun-24 14:34:11:174,DRUPLUS999,,,1,0,1,10,121.46,110.84,1.1,,,,,,,600,0,0
18-Jun-24 14:34:13:174,DRUPLUS999,,,0,0,1,10,121.46,110.84,1.1,,,,,,,600,0,0
18-Jun-24 14:34:15:174,DRUPLUS999,,,1,0,1,10,121.46,110.84,1.1,,,,,,,600,0,0
18-Jun-24 14:34:17:174,DRUPLUS999,,,0,0,1,10,121.46,110.84,1.1,,,,,,,600,0,0
18-Jun-24 14:34:19:174,DRUPLUS999,,,1,0,1,10,121.46,111.02,1.2,,,,,,,600,0,0
18-Jun-24 14:34:21:174,DRUPLUS999,,,0,0,1,10,121.64,111.02,1.1,,,,,,,600,0,0
18-Jun-24 14:34:23:174,DRUPLUS999,,,1,0,1,10,121.64,111.02,1.1,,,,,,,600,0,0
18-Jun-24 14:34:25:175,DRUPLUS999,,,0,0,1,10,121.64,111.02,1.1,,,,,,,600,0,0
18-Jun-24 14:34:27:175,DRUPLUS999,,,1,0,1,10,121.64,111.02,1.1,,,,,,,600,0,0
18-Jun-24 14:34:29:176,DRUPLUS999,,,0,0,1,10,121.64,111.02,1.1,,,,,,,600,0,0
18-Jun-24 14:34:31:176,DRUPLUS999,,,1,0,1,10,121.64,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:33:177,DRUPLUS999,,,0,0,1,10,121.82,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:35:177,DRUPLUS999,,,1,0,1,10,121.82,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:37:177,DRUPLUS999,,,0,0,1,10,121.82,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:39:178,DRUPLUS999,,,1,0,1,10,121.82,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:41:178,DRUPLUS999,,,0,0,1,10,121.82,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:43:177,DRUPLUS999,,,1,0,1,10,122,111.2,1.1,,,,,,,600,0,0
18-Jun-24 14:34:45:177,DRUPLUS999,,,0,0,1,10,122,111.38,1.2,,,,,,,600,0,0
18-Jun-24 14:34:47:178,DRUPLUS999,,,1,0,1,10,122,111.38,1.1,,,,,,,600,0,0
18-Jun-24 14:34:49:178,DRUPLUS999,,,0,0,1,10,122,111.56,1.1,,,,,,,600,0,0
18-Jun-24 14:34:51:179,DRUPLUS999,,,1,0,1,10,122,111.56,1.2,,,,,,,600,0,0
18-Jun-24 14:34:53:180,DRUPLUS999,,,0,0,1,10,122.18,111.56,1.1,,,,,,,600,0,0
18-Jun-24 14:34:55:179,DRUPLUS999,,,1,0,1,10,122.18,111.56,1.2,,,,,,,600,0,0
18-Jun-24 14:34:57:180,DRUPLUS999,,,0,0,1,10,122.18,111.56,1.1,,,,,,,600,0,0
18-Jun-24 14:34:59:180,DRUPLUS999,,,1,0,1,10,122.18,111.56,1.1,,,,,,,600,0,0
18-Jun-24 14:35:01:181,DRUPLUS999,,,0,0,1,10,122.18,111.56,1.2,,,,,,,600,0,0
18-Jun-24 14:35:03:180,DRUPLUS999,,,1,0,1,10,122.18,111.56,1.1,,,,,,,600,0,0
18-Jun-24 14:35:05:180,DRUPLUS999,,,0,0,1,10,122.36,111.56,1.1,,,,,,,600,0,0
18-Jun-24 14:35:07:181,DRUPLUS999,,,1,0,1,10,122.36,111.74,1.2,,,,,,,600,0,0
18-Jun-24 14:35:09:181,DRUPLUS999,,,0,0,1,10,122.36,111.74,1.1,,,,,,,600,0,0
18-Jun-24 14:35:11:181,DRUPLUS999,,,1,0,1,10,122.36,111.74,1.1,,,,,,,600,0,0
18-Jun-24 14:35:13:182,DRUPLUS999,,,0,0,1,10,122.36,111.74,1.2,,,,,,,600,0,0
18-Jun-24 14:35:15:182,DRUPLUS999,,,1,0,1,10,122.54,111.92,1.1,,,,,,,600,0,0
18-Jun-24 14:35:17:183,DRUPLUS999,,,0,0,1,10,122.54,111.92,1.1,,,,,,,600,0,0
18-Jun-24 14:35:19:183,DRUPLUS999,,,1,0,1,10,122.54,111.92,1.1,,,,,,,600,0,0
18-Jun-24 14:35:21:183,DRUPLUS999,,,0,0,1,10,122.54,112.1,1.2,,,,,,,600,0,0
18-Jun-24 14:35:23:183,DRUPLUS999,,,1,0,1,10,122.54,112.1,1.1,,,,,,,600,0,0
18-Jun-24 14:35:25:184,DRUPLUS999,,,0,0,1,10,122.54,112.1,1.2,,,,,,,600,0,0
18-Jun-24 14:35:27:185,DRUPLUS999,,,1,0,1,10,122.72,112.1,1.2,,,,,,,600,0,0
18-Jun-24 14:35:29:184,DRUPLUS999,,,0,0,1,10,122.72,112.1,1.1,,,,,,,600,0,0
18-Jun-24 14:35:31:184,DRUPLUS999,,,1,0,1,10,122.72,112.1,1.1,,,,,,,600,0,0
18-Jun-24 14:35:33:184,DRUPLUS999,,,0,0,1,10,122.72,112.1,1.2,,,,,,,600,0,0
18-Jun-24 14:35:35:184,DRUPLUS999,,,1,0,1,10,122.72,112.28,1.1,,,,,,,600,0,0
18-Jun-24 14:35:37:184,DRUPLUS999,,,0,0,1,10,122.9,112.28,1.1,,,,,,,600,0,0
18-Jun-24 14:35:39:184,DRUPLUS999,,,1,0,1,10,122.9,112.28,1.1,,,,,,,600,0,0
18-Jun-24 14:35:41:185,DRUPLUS999,,,0,0,1,10,122.9,112.28,1.1,,,,,,,600,0,0
18-Jun-24 14:35:43:185,DRUPLUS999,,,1,0,1,10,122.9,112.46,1.1,,,,,,,600,0,0
18-Jun-24 14:35:45:185,DRUPLUS999,,,0,0,1,10,122.9,112.46,1.1,,,,,,,600,0,0
18-Jun-24 14:35:47:186,DRUPLUS999,,,1,0,1,10,122.9,112.46,1.2,,,,,,,600,0,0
18-Jun-24 14:35:49:186,DRUPLUS999,,,0,0,1,10,123.08,112.46,1.1,,,,,,,600,0,0
18-Jun-24 14:35:51:194,DRUPLUS999,,,1,0,1,10,123.08,112.46,1.1,,,,,,,600,0,0
18-Jun-24 14:35:53:186,DRUPLUS999,,,0,0,1,10,123.08,112.46,1.1,,,,,,,600,0,0
18-Jun-24 14:35:55:187,DRUPLUS999,,,1,0,1,10,123.08,112.64,1.1,,,,,,,600,0,0
18-Jun-24 14:35:57:187,DRUPLUS999,,,0,0,1,10,123.08,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:35:59:187,DRUPLUS999,,,1,0,1,10,123.26,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:01:188,DRUPLUS999,,,0,0,1,10,123.26,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:03:188,DRUPLUS999,,,1,0,1,10,123.26,112.64,1.1,,,,,,,600,0,0
18-Jun-24 14:36:05:188,DRUPLUS999,,,0,0,1,10,123.26,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:07:188,DRUPLUS999,,,1,0,1,10,123.26,112.82,1.2,,,,,,,600,0,0
18-Jun-24 14:36:09:188,DRUPLUS999,,,0,0,1,10,123.26,112.82,1.2,,,,,,,600,0,0
18-Jun-24 14:36:11:188,DRUPLUS999,,,1,0,1,10,123.44,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:13:190,DRUPLUS999,,,0,0,1,10,123.44,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:15:190,DRUPLUS999,,,1,0,1,10,123.44,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:17:190,DRUPLUS999,,,0,0,1,10,123.44,112.82,1.2,,,,,,,600,0,0
18-Jun-24 14:36:19:190,DRUPLUS999,,,1,0,1,10,123.44,112.82,1.1,,,,,,,600,0,0
18-Jun-24 14:36:21:190,DRUPLUS999,,,0,0,1,10,123.62,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:23:190,DRUPLUS999,,,1,0,1,10,123.62,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:25:191,DRUPLUS999,,,0,0,1,10,123.62,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:27:190,DRUPLUS999,,,1,0,1,10,123.62,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:29:190,DRUPLUS999,,,0,0,1,10,123.62,113.18,1.1,,,,,,,600,0,0
18-Jun-24 14:36:31:190,DRUPLUS999,,,1,0,1,10,123.62,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:33:191,DRUPLUS999,,,0,0,1,10,123.8,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:35:191,DRUPLUS999,,,1,0,1,10,123.8,113,1.1,,,,,,,600,0,0
18-Jun-24 14:36:37:191,DRUPLUS999,,,0,0,1,10,123.8,113.18,1.1,,,,,,,600,0,0
18-Jun-24 14:36:39:191,DRUPLUS999,,,1,0,1,10,123.8,113.18,1.1,,,,,,,600,0,0
18-Jun-24 14:36:41:192,DRUPLUS999,,,0,0,1,10,123.8,113.18,1.1,,,,,,,600,0,0
18-Jun-24 14:36:43:193,DRUPLUS999,,,1,0,1,10,123.8,113.36,1.1,,,,,,,600,0,0
18-Jun-24 14:36:45:193,DRUPLUS999,,,0,0,1,10,123.98,113.36,1.1,,,,,,,600,0,0
18-Jun-24 14:36:47:194,DRUPLUS999,,,1,0,1,10,123.98,113.36,1.1,,,,,,,600,0,0
18-Jun-24 14:36:49:194,DRUPLUS999,,,0,0,1,10,123.98,113.36,1.1,,,,,,,600,0,0
18-Jun-24 14:36:51:194,DRUPLUS999,,,1,0,1,10,123.98,113.36,1.1,,,,,,,600,0,0
18-Jun-24 14:36:53:194,DRUPLUS999,,,0,0,1,10,123.98,113.54,1.1,,,,,,,600,0,0
18-Jun-24 14:36:55:195,DRUPLUS999,,,1,0,1,10,124.16,113.54,1.1,,,,,,,600,0,0
18-Jun-24 14:36:57:194,DRUPLUS999,,,0,0,1,10,124.16,113.54,1.1,,,,,,,600,0,0
18-Jun-24 14:36:59:194,DRUPLUS999,,,1,0,1,10,124.16,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:01:194,DRUPLUS999,,,0,0,1,10,124.16,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:03:194,DRUPLUS999,,,1,0,1,10,124.16,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:05:194,DRUPLUS999,,,0,0,1,10,124.16,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:07:194,DRUPLUS999,,,1,0,1,10,124.34,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:09:194,DRUPLUS999,,,0,0,1,10,124.34,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:11:194,DRUPLUS999,,,1,0,1,10,124.34,113.72,1.2,,,,,,,600,0,0
18-Jun-24 14:37:13:194,DRUPLUS999,,,0,0,1,10,124.34,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:15:194,DRUPLUS999,,,1,0,1,10,124.34,113.72,1.1,,,,,,,600,0,0
18-Jun-24 14:37:17:194,DRUPLUS999,,,0,0,1,10,124.52,113.9,1.1,,,,,,,600,0,0
18-Jun-24 14:37:19:194,DRUPLUS999,,,1,0,1,10,124.52,113.9,1.1,,,,,,,600,0,0
18-Jun-24 14:37:21:194,DRUPLUS999,,,0,0,1,10,124.52,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:23:195,DRUPLUS999,,,1,0,1,10,124.52,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:25:195,DRUPLUS999,,,0,0,1,10,124.52,114.08,1.2,,,,,,,600,0,0
18-Jun-24 14:37:27:195,DRUPLUS999,,,1,0,1,10,124.7,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:29:195,DRUPLUS999,,,0,0,1,10,124.7,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:31:195,DRUPLUS999,,,1,0,1,10,124.7,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:33:196,DRUPLUS999,,,0,0,1,10,124.7,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:35:196,DRUPLUS999,,,1,0,1,10,124.7,114.08,1.1,,,,,,,600,0,0
18-Jun-24 14:37:37:196,DRUPLUS999,,,0,0,1,10,124.7,114.26,1.1,,,,,,,600,0,0
18-Jun-24 14:37:39:196,DRUPLUS999,,,1,0,1,10,124.88,114.26,1.1,,,,,,,600,0,0
18-Jun-24 14:37:41:196,DRUPLUS999,,,0,0,1,10,124.88,114.26,1.1,,,,,,,600,0,0
18-Jun-24 14:37:43:196,DRUPLUS999,,,1,0,1,10,124.88,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:45:197,DRUPLUS999,,,0,0,1,10,124.88,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:47:197,DRUPLUS999,,,1,0,1,10,124.88,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:49:197,DRUPLUS999,,,0,0,1,10,124.88,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:51:197,DRUPLUS999,,,1,0,1,10,125.06,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:53:198,DRUPLUS999,,,0,0,1,10,125.06,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:55:198,DRUPLUS999,,,1,0,1,10,125.06,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:57:198,DRUPLUS999,,,0,0,1,10,125.06,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:37:59:198,DRUPLUS999,,,1,0,1,10,125.06,114.44,1.1,,,,,,,600,0,0
18-Jun-24 14:38:01:198,DRUPLUS999,,,0,0,1,10,125.24,114.62,1.1,,,,,,,600,0,0
18-Jun-24 14:38:03:198,DRUPLUS999,,,1,0,1,10,125.24,114.62,1.1,,,,,,,600,0,0
18-Jun-24 14:38:05:198,DRUPLUS999,,,0,0,1,10,125.24,114.8,1.1,,,,,,,600,0,0
18-Jun-24 14:38:07:198,DRUPLUS999,,,1,0,1,10,125.24,114.8,1.1,,,,,,,600,0,0
18-Jun-24 14:38:09:198,DRUPLUS999,,,0,0,1,10,125.24,114.8,1.1,,,,,,,600,0,0
18-Jun-24 14:38:11:198,DRUPLUS999,,,1,0,1,10,125.24,114.8,1.1,,,,,,,600,0,0
18-Jun-24 14:38:13:200,DRUPLUS999,,,0,0,1,10,125.42,114.8,1.1,,,,,,,600,0,0
18-Jun-24 14:38:15:198,DRUPLUS999,,,1,0,1,10,125.42,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:17:198,DRUPLUS999,,,0,0,1,10,125.42,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:19:198,DRUPLUS999,,,1,0,1,10,125.42,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:21:198,DRUPLUS999,,,0,0,1,10,125.42,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:23:198,DRUPLUS999,,,1,0,1,10,125.42,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:25:200,DRUPLUS999,,,0,0,1,10,125.6,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:27:198,DRUPLUS999,,,1,0,1,10,125.6,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:29:198,DRUPLUS999,,,0,0,1,10,125.6,115.16,1.1,,,,,,,600,0,0
18-Jun-24 14:38:31:198,DRUPLUS999,,,1,0,1,10,125.6,115.16,1.1,,,,,,,600,0,0
18-Jun-24 14:38:33:198,DRUPLUS999,,,0,0,1,10,125.6,115.16,1.1,,,,,,,600,0,0
18-Jun-24 14:38:35:200,DRUPLUS999,,,1,0,1,10,125.6,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:37:200,DRUPLUS999,,,0,0,1,10,125.78,115.16,1.1,,,,,,,600,0,0
18-Jun-24 14:38:39:200,DRUPLUS999,,,1,0,1,10,125.78,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:41:200,DRUPLUS999,,,0,0,1,10,125.78,114.98,1.1,,,,,,,600,0,0
18-Jun-24 14:38:43:201,DRUPLUS999,,,1,0,1,10,125.78,115.16,1.1,,,,,,,600,0,0
18-Jun-24 14:38:45:201,DRUPLUS999,,,0,0,1,10,125.78,115.34,1.1,,,,,,,600,0,0
18-Jun-24 14:38:47:202,DRUPLUS999,,,1,0,1,10,125.96,115.34,1.1,,,,,,,600,0,0
18-Jun-24 14:38:49:201,DRUPLUS999,,,0,0,1,10,125.96,115.34,1.1,,,,,,,600,0,0
18-Jun-24 14:38:51:201,DRUPLUS999,,,1,0,1,10,125.96,115.52,1.1,,,,,,,600,0,0
18-Jun-24 14:38:53:201,DRUPLUS999,,,0,0,1,10,125.96,115.52,1.1,,,,,,,600,0,0
18-Jun-24 14:38:55:201,DRUPLUS999,,,1,0,1,10,125.96,115.52,1.1,,,,,,,600,0,0
18-Jun-24 14:38:57:201,DRUPLUS999,,,0,0,1,10,125.96,115.52,1.1,,,,,,,600,0,0
18-Jun-24 14:38:59:201,DRUPLUS999,,,1,0,1,10,126.14,115.52,1.1,,,,,,,600,0,0
18-Jun-24 14:39:01:201,DRUPLUS999,,,0,0,1,10,126.14,115.52,1.1,,,,,,,600,0,0
18-Jun-24 14:39:03:201,DRUPLUS999,,,1,0,1,10,126.14,115.7,1.1,,,,,,,600,0,0
18-Jun-24 14:39:05:201,DRUPLUS999,,,0,0,1,10,126.14,115.7,1.1,,,,,,,600,0,0
