Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
25-Jun-24 15:04:28:497,DRUPLUS999,,,0,0,1,0,145.22,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:30:497,DRUPLUS999,,,0,0,1,0,145.22,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:32:497,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:34:497,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:36:497,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:38:496,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:40:497,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:42:497,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:44:498,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:46:498,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:48:498,DRUPLUS999,,,0,0,1,0,145.04,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:50:497,DRUPLUS999,,,0,0,1,0,144.86,144.5,3.4,,,,,,,6,0,0
25-Jun-24 15:04:52:498,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:04:54:498,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:04:56:498,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:04:58:498,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:05:00:497,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:05:02:498,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:05:04:498,DRUPLUS999,,,0,0,1,0,144.86,144.32,3.4,,,,,,,6,0,0
25-Jun-24 15:05:06:497,DRUPLUS999,,,0,0,1,0,144.86,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:08:498,DRUPLUS999,,,0,0,1,0,144.86,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:10:498,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:12:498,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:14:498,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:16:498,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:18:498,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:20:499,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:22:499,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:24:499,DRUPLUS999,,,0,0,1,0,144.68,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:26:499,DRUPLUS999,,,0,0,1,0,144.5,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:28:498,DRUPLUS999,,,0,0,1,0,144.5,144.14,3.4,,,,,,,6,0,0
25-Jun-24 15:05:30:499,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:32:499,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:34:498,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:36:498,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:38:499,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:40:499,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:42:498,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:44:499,DRUPLUS999,,,0,0,1,0,144.5,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:46:499,DRUPLUS999,,,0,0,1,0,144.32,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:48:499,DRUPLUS999,,,0,0,1,0,144.32,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:50:499,DRUPLUS999,,,0,0,1,0,144.32,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:52:498,DRUPLUS999,,,0,0,1,0,144.32,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:54:499,DRUPLUS999,,,0,0,1,0,144.32,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:05:56:498,DRUPLUS999,,,0,0,1,0,144.32,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:05:58:499,DRUPLUS999,,,0,0,1,0,144.32,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:00:498,DRUPLUS999,,,0,0,1,0,144.32,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:02:499,DRUPLUS999,,,0,0,1,0,144.32,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:04:501,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:06:500,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:08:502,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:10:501,DRUPLUS999,,,0,0,1,0,144.14,143.96,3.3,,,,,,,6,0,0
25-Jun-24 15:06:12:501,DRUPLUS999,,,0,0,1,0,144.14,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:06:14:501,DRUPLUS999,,,0,0,1,0,144.14,143.96,3.4,,,,,,,6,0,0
25-Jun-24 15:06:16:501,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:18:501,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:20:501,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:22:501,DRUPLUS999,,,0,0,1,0,144.14,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:24:500,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:26:501,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:28:500,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:30:501,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:32:501,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:34:501,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:36:502,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:38:503,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:40:502,DRUPLUS999,,,0,0,1,0,143.96,143.78,3.4,,,,,,,6,0,0
25-Jun-24 15:06:42:502,DRUPLUS999,,,0,0,1,0,143.96,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:44:502,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:46:502,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:48:502,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:50:502,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:52:503,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:54:502,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:56:502,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:06:58:503,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:00:503,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:02:503,DRUPLUS999,,,0,0,1,0,143.78,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:04:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:06:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:08:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:10:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:12:503,DRUPLUS999,,,0,0,1,0,143.6,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:14:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:16:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:18:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:20:503,DRUPLUS999,,,0,0,1,0,143.6,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:22:503,DRUPLUS999,,,0,0,1,0,143.42,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:24:503,DRUPLUS999,,,0,0,1,0,143.42,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:26:503,DRUPLUS999,,,0,0,1,0,143.42,143.6,3.4,,,,,,,6,0,0
25-Jun-24 15:07:28:503,DRUPLUS999,,,0,0,1,0,143.42,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:30:503,DRUPLUS999,,,0,0,1,0,143.42,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:32:503,DRUPLUS999,,,0,0,1,0,143.42,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:34:503,DRUPLUS999,,,0,0,1,0,143.42,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:07:36:503,DRUPLUS999,,,0,0,1,0,143.42,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:38:503,DRUPLUS999,,,0,0,1,0,143.42,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:40:503,DRUPLUS999,,,0,0,1,0,143.42,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:42:503,DRUPLUS999,,,0,0,1,0,143.24,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:44:503,DRUPLUS999,,,0,0,1,0,143.24,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:46:504,DRUPLUS999,,,0,0,1,0,143.24,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:48:505,DRUPLUS999,,,0,0,1,0,143.24,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:07:50:505,DRUPLUS999,,,0,0,1,0,143.24,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:07:52:505,DRUPLUS999,,,0,0,1,0,143.24,143.42,3.4,,,,,,,6,0,0
25-Jun-24 15:07:54:506,DRUPLUS999,,,0,0,1,0,143.24,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:07:56:505,DRUPLUS999,,,0,0,1,0,143.24,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:07:58:506,DRUPLUS999,,,0,0,1,0,143.24,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:08:00:505,DRUPLUS999,,,0,0,1,0,143.24,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:08:02:505,DRUPLUS999,,,0,0,1,0,143.06,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:08:04:505,DRUPLUS999,,,0,0,1,0,143.06,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:08:06:505,DRUPLUS999,,,0,0,1,0,143.06,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:08:08:505,DRUPLUS999,,,0,0,1,0,143.06,143.24,3.4,,,,,,,6,0,0
25-Jun-24 15:08:10:505,DRUPLUS999,,,0,0,1,0,143.06,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:12:506,DRUPLUS999,,,0,0,1,0,143.06,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:14:506,DRUPLUS999,,,0,0,1,0,143.06,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:16:505,DRUPLUS999,,,0,0,1,0,143.06,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:18:506,DRUPLUS999,,,0,0,1,0,143.06,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:20:507,DRUPLUS999,,,0,0,1,0,143.06,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:22:507,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:24:509,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:26:507,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:28:507,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:30:507,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:32:507,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:34:510,DRUPLUS999,,,0,0,1,0,142.88,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:36:510,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:38:510,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:40:510,DRUPLUS999,,,0,0,1,0,142.88,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:08:42:510,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:44:510,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:46:509,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:48:510,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:50:510,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:52:510,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:54:511,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:56:511,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:08:58:512,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:09:00:512,DRUPLUS999,,,0,0,1,0,142.7,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:09:02:511,DRUPLUS999,,,0,0,1,0,142.52,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:09:04:512,DRUPLUS999,,,0,0,1,0,142.52,143.06,3.3,,,,,,,6,0,0
25-Jun-24 15:09:06:512,DRUPLUS999,,,0,0,1,0,142.52,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:09:08:512,DRUPLUS999,,,0,0,1,0,142.52,143.06,3.4,,,,,,,6,0,0
25-Jun-24 15:09:10:512,DRUPLUS999,,,0,0,1,0,142.52,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:09:12:513,DRUPLUS999,,,0,0,1,0,142.52,142.88,3.4,,,,,,,6,0,0
25-Jun-24 15:09:14:512,DRUPLUS999,,,0,0,1,0,142.52,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:16:512,DRUPLUS999,,,0,0,1,0,142.52,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:18:511,DRUPLUS999,,,0,0,1,0,142.52,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:20:512,DRUPLUS999,,,0,0,1,0,142.52,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:22:513,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:24:513,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:26:514,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:28:514,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:30:514,DRUPLUS999,,,0,0,1,0,142.34,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:09:32:514,DRUPLUS999,,,0,0,1,0,142.34,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:09:34:514,DRUPLUS999,,,0,0,1,0,142.34,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:09:36:514,DRUPLUS999,,,0,0,1,0,142.34,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:09:38:515,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:40:514,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:42:513,DRUPLUS999,,,0,0,1,0,142.34,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:44:514,DRUPLUS999,,,0,0,1,0,142.16,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:46:514,DRUPLUS999,,,0,0,1,0,142.16,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:48:514,DRUPLUS999,,,0,0,1,0,142.16,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:50:514,DRUPLUS999,,,0,0,1,0,142.16,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:52:514,DRUPLUS999,,,0,0,1,0,142.16,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:54:515,DRUPLUS999,,,0,0,1,0,142.16,142.7,3.4,,,,,,,6,0,0
25-Jun-24 15:09:56:515,DRUPLUS999,,,0,0,1,0,142.16,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:09:58:516,DRUPLUS999,,,0,0,1,0,142.16,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:00:517,DRUPLUS999,,,0,0,1,0,142.16,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:02:517,DRUPLUS999,,,0,0,1,0,142.16,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:04:517,DRUPLUS999,,,0,0,1,0,141.98,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:06:516,DRUPLUS999,,,0,0,1,0,141.98,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:08:516,DRUPLUS999,,,0,0,1,0,141.98,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:10:516,DRUPLUS999,,,0,0,1,0,141.98,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:12:516,DRUPLUS999,,,0,0,1,0,141.98,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:14:517,DRUPLUS999,,,0,0,1,0,141.98,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:16:516,DRUPLUS999,,,0,0,1,0,141.98,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:18:517,DRUPLUS999,,,0,0,1,0,141.98,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:20:517,DRUPLUS999,,,0,0,1,0,141.98,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:22:517,DRUPLUS999,,,0,0,1,0,141.98,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:24:517,DRUPLUS999,,,0,0,1,0,141.98,142.52,3.4,,,,,,,6,0,0
25-Jun-24 15:10:26:517,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:28:517,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:30:519,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:32:519,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:34:519,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:36:519,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:38:519,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:40:520,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:42:523,DRUPLUS999,,,0,0,1,0,141.8,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:44:521,DRUPLUS999,,,0,0,1,0,141.8,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:10:46:522,DRUPLUS999,,,0,0,1,0,141.62,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:48:528,DRUPLUS999,,,0,0,1,0,141.62,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:50:521,DRUPLUS999,,,0,0,1,0,141.62,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:52:529,DRUPLUS999,,,0,0,1,0,141.62,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:54:529,DRUPLUS999,,,0,0,1,0,141.62,142.34,3.4,,,,,,,6,0,0
25-Jun-24 15:10:56:523,DRUPLUS999,,,0,0,1,0,141.62,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:10:58:523,DRUPLUS999,,,0,0,1,0,141.62,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:00:523,DRUPLUS999,,,0,0,1,0,141.62,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:02:524,DRUPLUS999,,,0,0,1,0,141.62,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:04:526,DRUPLUS999,,,0,0,1,0,141.62,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:06:525,DRUPLUS999,,,0,0,1,0,141.44,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:08:525,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:10:526,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:12:527,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:14:526,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:16:525,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:18:527,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:20:525,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:22:524,DRUPLUS999,,,0,0,1,0,141.44,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:24:524,DRUPLUS999,,,0,0,1,0,141.44,142.16,3.4,,,,,,,6,0,0
25-Jun-24 15:11:26:525,DRUPLUS999,,,0,0,1,0,141.44,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:28:525,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:30:525,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:32:525,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:34:525,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:36:525,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:38:525,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:40:526,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:42:526,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:44:526,DRUPLUS999,,,0,0,1,0,141.26,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:11:46:527,DRUPLUS999,,,0,0,1,0,141.26,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:48:527,DRUPLUS999,,,0,0,1,0,141.08,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:50:527,DRUPLUS999,,,0,0,1,0,141.08,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:52:526,DRUPLUS999,,,0,0,1,0,141.08,141.98,3.4,,,,,,,6,0,0
25-Jun-24 15:11:54:526,DRUPLUS999,,,0,0,1,0,141.08,141.98,3.3,,,,,,,6,0,0
25-Jun-24 15:11:56:527,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:11:58:526,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:00:528,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:02:526,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:04:527,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:06:528,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:08:529,DRUPLUS999,,,0,0,1,0,141.08,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:10:529,DRUPLUS999,,,0,0,1,0,140.9,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:12:530,DRUPLUS999,,,0,0,1,0,140.9,141.8,3.4,,,,,,,6,0,0
25-Jun-24 15:12:14:530,DRUPLUS999,,,0,0,1,0,140.9,141.62,3.4,,,,,,,6,0,0
