Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 21:15:38:909,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:40:909,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:42:909,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:44:909,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:46:910,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:48:910,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:50:910,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:52:910,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:54:910,DRUPLUS999,,,0,0,1,0,99.5,99.5,1,,,,,,,600,0,0
20-Jun-24 21:15:56:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:15:58:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:00:912,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:02:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:04:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:06:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:08:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:10:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:12:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1,,,,,,,600,0,0
20-Jun-24 21:16:14:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1,,,,,,,600,0,0
20-Jun-24 21:16:16:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:18:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:20:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1,,,,,,,600,0,0
20-Jun-24 21:16:22:911,DRUPLUS999,,,0,0,1,0,99.5,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:24:911,DRUPLUS999,,,0,0,1,0,99.32,99.68,1.1,,,,,,,600,0,0
20-Jun-24 21:16:26:911,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:28:911,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:30:912,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:32:911,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:34:911,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:36:911,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:38:911,DRUPLUS999,,,0,0,1,0,99.32,99.32,1,,,,,,,600,0,0
20-Jun-24 21:16:40:911,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:16:42:912,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:44:912,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:46:913,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:48:911,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:50:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:16:52:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:16:54:912,DRUPLUS999,,,0,0,1,0,99.32,99.5,1.1,,,,,,,600,0,0
20-Jun-24 21:16:56:912,DRUPLUS999,,,0,0,1,0,99.32,99.5,1,,,,,,,600,0,0
20-Jun-24 21:16:58:912,DRUPLUS999,,,0,0,1,0,99.32,99.5,1,,,,,,,600,0,0
20-Jun-24 21:17:00:911,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:02:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:04:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:06:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:08:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:10:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:12:912,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:14:913,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:16:913,DRUPLUS999,,,0,0,1,0,99.32,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:18:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:20:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:22:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:24:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:26:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:28:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:30:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:32:917,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:34:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:36:915,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:38:917,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:40:918,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:42:917,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:44:917,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:46:917,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:48:918,DRUPLUS999,,,0,0,1,0,99.32,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:50:918,DRUPLUS999,,,0,0,1,0,99.14,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:52:918,DRUPLUS999,,,0,0,1,0,99.14,99.32,1,,,,,,,600,0,0
20-Jun-24 21:17:54:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:17:56:918,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:17:58:918,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:00:918,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:18:02:918,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:18:04:917,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:06:918,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:08:918,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:10:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:12:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:14:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:16:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:18:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:20:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:22:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:24:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:26:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:28:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:30:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1,,,,,,,600,0,0
20-Jun-24 21:18:32:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:34:919,DRUPLUS999,,,0,0,1,0,99.14,99.32,1.1,,,,,,,600,0,0
20-Jun-24 21:18:36:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:18:38:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:18:40:920,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:42:919,DRUPLUS999,,,0,0,1,0,99.14,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:18:44:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:46:919,DRUPLUS999,,,0,0,1,0,99.14,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:18:48:919,DRUPLUS999,,,0,0,1,0,99.14,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:18:50:919,DRUPLUS999,,,0,0,1,0,99.14,98.96,1,,,,,,,600,0,0
20-Jun-24 21:18:52:919,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:54:921,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:56:921,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:18:58:921,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:00:921,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:02:921,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:04:922,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:19:06:921,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:19:08:922,DRUPLUS999,,,0,0,1,0,99.14,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:10:922,DRUPLUS999,,,0,0,1,0,99.14,99.14,1,,,,,,,600,0,0
20-Jun-24 21:19:12:922,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:14:922,DRUPLUS999,,,0,0,1,0,98.96,99.14,1,,,,,,,600,0,0
20-Jun-24 21:19:16:923,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:18:924,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:20:923,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:22:923,DRUPLUS999,,,0,0,1,0,98.96,98.96,1,,,,,,,600,0,0
20-Jun-24 21:19:24:923,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:26:923,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:28:924,DRUPLUS999,,,0,0,1,0,98.96,99.14,1,,,,,,,600,0,0
20-Jun-24 21:19:30:923,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:32:923,DRUPLUS999,,,0,0,1,0,98.96,99.14,1,,,,,,,600,0,0
20-Jun-24 21:19:34:923,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:36:922,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:38:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1,,,,,,,600,0,0
20-Jun-24 21:19:40:923,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:42:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:44:923,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:46:924,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:19:48:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:50:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:52:925,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:54:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:56:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:19:58:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:00:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:02:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:04:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:06:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:08:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:10:924,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:20:12:925,DRUPLUS999,,,0,0,1,0,98.96,99.14,1.1,,,,,,,600,0,0
20-Jun-24 21:20:14:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:16:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:18:925,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:20:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:22:924,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:24:925,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:26:926,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:28:927,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:30:927,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:32:927,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:34:927,DRUPLUS999,,,0,0,1,0,98.96,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:36:927,DRUPLUS999,,,0,0,1,0,98.96,98.96,1,,,,,,,600,0,0
20-Jun-24 21:20:38:927,DRUPLUS999,,,0,0,1,0,98.96,98.96,1,,,,,,,600,0,0
20-Jun-24 21:20:40:928,DRUPLUS999,,,0,0,1,0,98.96,98.96,1,,,,,,,600,0,0
20-Jun-24 21:20:42:928,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:44:928,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:46:928,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:48:928,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:50:928,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:20:52:928,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:20:54:929,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:20:56:929,DRUPLUS999,,,0,0,1,0,98.78,98.78,1,,,,,,,600,0,0
20-Jun-24 21:20:58:929,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:00:929,DRUPLUS999,,,0,0,1,0,98.78,98.78,1,,,,,,,600,0,0
20-Jun-24 21:21:02:929,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:21:04:929,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:06:929,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:08:929,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:21:10:930,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:21:12:930,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:14:931,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:16:930,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:18:930,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:20:931,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:22:931,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:21:24:931,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:21:26:932,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:28:933,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:30:933,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:21:32:933,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:34:932,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:21:36:932,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:38:933,DRUPLUS999,,,0,0,1,0,98.78,98.78,1,,,,,,,600,0,0
20-Jun-24 21:21:40:931,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:42:933,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:44:932,DRUPLUS999,,,0,0,1,0,98.78,98.78,1,,,,,,,600,0,0
20-Jun-24 21:21:46:933,DRUPLUS999,,,0,0,1,0,98.78,98.78,1,,,,,,,600,0,0
20-Jun-24 21:21:48:932,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:50:934,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:52:933,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:54:935,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:56:934,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:21:58:934,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:00:934,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:02:937,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:04:935,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:06:938,DRUPLUS999,,,0,0,1,0,98.78,98.96,1,,,,,,,600,0,0
20-Jun-24 21:22:08:937,DRUPLUS999,,,0,0,1,0,98.78,98.96,1.1,,,,,,,600,0,0
20-Jun-24 21:22:10:938,DRUPLUS999,,,0,0,1,0,98.78,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:12:937,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:14:938,DRUPLUS999,,,0,0,1,0,98.6,98.78,1,,,,,,,600,0,0
20-Jun-24 21:22:16:938,DRUPLUS999,,,0,0,1,0,98.6,98.78,1,,,,,,,600,0,0
20-Jun-24 21:22:18:938,DRUPLUS999,,,0,0,1,0,98.6,98.6,1,,,,,,,600,0,0
20-Jun-24 21:22:20:940,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:22:940,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:24:941,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:26:940,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:28:941,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:30:940,DRUPLUS999,,,0,0,1,0,98.6,98.78,1,,,,,,,600,0,0
20-Jun-24 21:22:32:941,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:34:945,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:36:940,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:38:941,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:40:940,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:42:941,DRUPLUS999,,,0,0,1,0,98.6,98.78,1,,,,,,,600,0,0
20-Jun-24 21:22:44:941,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:46:941,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:48:940,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:50:942,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:52:942,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:54:944,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:22:56:943,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:22:58:944,DRUPLUS999,,,0,0,1,0,98.6,98.78,1,,,,,,,600,0,0
20-Jun-24 21:23:00:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:02:946,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:04:946,DRUPLUS999,,,0,0,1,0,98.6,98.6,1,,,,,,,600,0,0
20-Jun-24 21:23:06:946,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:08:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:10:946,DRUPLUS999,,,0,0,1,0,98.6,98.78,1.1,,,,,,,600,0,0
20-Jun-24 21:23:12:944,DRUPLUS999,,,0,0,1,0,98.6,98.6,1,,,,,,,600,0,0
20-Jun-24 21:23:14:946,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:16:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1,,,,,,,600,0,0
20-Jun-24 21:23:18:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:20:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:22:946,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:24:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1,,,,,,,600,0,0
20-Jun-24 21:23:26:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
20-Jun-24 21:23:28:945,DRUPLUS999,,,0,0,1,0,98.6,98.6,1.1,,,,,,,600,0,0
