Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
03-Jul-24 18:22:35:957,DRUPLUS999,,,1,0,1,58,157.64,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:37:958,DRUPLUS999,,,0,0,1,57,158,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:39:963,DRUPLUS999,,,1,0,1,56,158.36,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:41:960,DRUPLUS999,,,0,0,1,55,158.9,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:43:960,DRUPLUS999,,,1,0,1,53,159.26,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:45:960,DRUPLUS999,,,0,0,1,50,159.8,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:47:961,DRUPLUS999,,,1,0,1,47,160.16,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:49:961,DRUPLUS999,,,0,0,1,43,160.88,146.48,111.9,,,,,,,600,0,0
03-Jul-24 18:22:51:965,DRUPLUS999,,,1,0,1,39,161.24,146.66,111.8,,,,,,,600,0,0
03-Jul-24 18:22:53:963,DRUPLUS999,,,0,0,1,34,161.78,146.66,111.8,,,,,,,600,0,0
03-Jul-24 18:22:55:961,DRUPLUS999,,,1,0,1,28,162.5,146.66,111.8,,,,,,,600,0,0
03-Jul-24 18:22:57:963,DRUPLUS999,,,0,0,1,21,162.86,146.84,111.7,,,,,,,600,0,0
03-Jul-24 18:22:59:961,DRUPLUS999,,,1,0,1,14,163.76,146.66,111.7,,,,,,,600,0,0
03-Jul-24 18:23:01:963,DRUPLUS999,,,0,0,1,6,164.3,146.84,111.7,,,,,,,600,0,0
03-Jul-24 18:23:03:967,DRUPLUS999,,,0,0,1,0,165.02,146.84,111.6,,,,,,,600,0,0
03-Jul-24 18:23:05:961,DRUPLUS999,,,0,0,1,0,165.56,146.84,111.6,,,,,,,600,0,0
03-Jul-24 18:23:07:963,DRUPLUS999,,,0,0,1,0,166.46,147.02,111.6,,,,,,,600,0,0
03-Jul-24 18:23:09:961,DRUPLUS999,,,0,0,1,0,167,147.02,111.5,,,,,,,600,0,0
03-Jul-24 18:23:11:965,DRUPLUS999,,,0,0,1,0,167.72,147.2,111.5,,,,,,,600,0,0
03-Jul-24 18:23:13:964,DRUPLUS999,,,0,0,1,0,168.26,147.2,111.5,,,,,,,600,0,0
03-Jul-24 18:23:15:964,DRUPLUS999,,,0,0,1,0,168.98,147.38,111.4,,,,,,,600,0,0
03-Jul-24 18:23:17:966,DRUPLUS999,,,0,0,1,0,169.34,147.38,111.1,,,,,,,600,0,0
03-Jul-24 18:23:19:963,DRUPLUS999,,,0,0,1,0,170.06,147.38,110.7,,,,,,,600,0,0
03-Jul-24 18:23:21:973,DRUPLUS999,,,0,0,1,0,170.42,147.56,110.6,,,,,,,600,0,0
03-Jul-24 18:23:23:964,DRUPLUS999,,,0,0,1,0,170.78,147.74,110.6,,,,,,,600,0,0
03-Jul-24 18:23:25:964,DRUPLUS999,,,0,0,1,0,171.32,147.74,110.5,,,,,,,600,0,0
03-Jul-24 18:23:27:964,DRUPLUS999,,,0,0,1,0,171.68,147.74,110.5,,,,,,,600,0,0
03-Jul-24 18:23:29:971,DRUPLUS999,,,0,0,1,0,172.04,147.92,110.5,,,,,,,600,0,0
03-Jul-24 18:23:31:966,DRUPLUS999,,,0,0,1,0,172.4,147.92,110.4,,,,,,,600,0,0
03-Jul-24 18:23:33:971,DRUPLUS999,,,0,0,1,0,172.76,148.1,110.4,,,,,,,600,0,0
03-Jul-24 18:23:35:964,DRUPLUS999,,,0,0,1,0,172.94,148.1,110.4,,,,,,,600,0,0
03-Jul-24 18:23:37:963,DRUPLUS999,,,0,0,1,0,173.12,148.1,110.4,,,,,,,600,0,0
03-Jul-24 18:23:39:963,DRUPLUS999,,,0,0,1,0,173.3,148.28,110.3,,,,,,,600,0,0
03-Jul-24 18:23:41:965,DRUPLUS999,,,0,0,1,0,173.48,148.28,110.4,,,,,,,600,0,0
03-Jul-24 18:23:43:971,DRUPLUS999,,,0,0,1,0,173.48,148.46,110.3,,,,,,,600,0,0
03-Jul-24 18:23:45:973,DRUPLUS999,,,0,0,1,0,173.66,148.46,110.3,,,,,,,600,0,0
03-Jul-24 18:23:47:967,DRUPLUS999,,,0,0,1,0,173.66,148.64,110.2,,,,,,,600,0,0
03-Jul-24 18:23:49:965,DRUPLUS999,,,0,0,1,0,173.66,148.64,110.2,,,,,,,600,0,0
03-Jul-24 18:23:51:967,DRUPLUS999,,,0,0,1,0,173.66,148.82,110.2,,,,,,,600,0,0
03-Jul-24 18:23:53:964,DRUPLUS999,,,0,0,1,0,173.66,148.82,110.1,,,,,,,600,0,0
03-Jul-24 18:23:55:965,DRUPLUS999,,,0,0,1,0,173.66,148.82,110.1,,,,,,,600,0,0
03-Jul-24 18:23:57:965,DRUPLUS999,,,0,0,1,0,173.48,148.82,110.1,,,,,,,600,0,0
03-Jul-24 18:23:59:964,DRUPLUS999,,,0,0,1,0,173.48,148.82,110,,,,,,,600,0,0
03-Jul-24 18:24:01:964,DRUPLUS999,,,0,0,1,0,173.48,148.82,110,,,,,,,600,0,0
03-Jul-24 18:24:03:965,DRUPLUS999,,,0,0,1,0,173.3,148.82,109.9,,,,,,,600,0,0
03-Jul-24 18:24:05:964,DRUPLUS999,,,0,0,1,0,173.3,148.82,109.7,,,,,,,600,0,0
03-Jul-24 18:24:07:965,DRUPLUS999,,,0,0,1,0,173.12,149,109.3,,,,,,,600,0,0
03-Jul-24 18:24:09:965,DRUPLUS999,,,0,0,1,0,172.94,149.18,109,,,,,,,600,0,0
03-Jul-24 18:24:11:965,DRUPLUS999,,,0,0,1,0,172.76,149.18,108.9,,,,,,,600,0,0
03-Jul-24 18:24:13:965,DRUPLUS999,,,0,0,1,0,172.76,149.18,108.9,,,,,,,600,0,0
03-Jul-24 18:24:15:966,DRUPLUS999,,,0,0,1,0,172.58,149.36,108.9,,,,,,,600,0,0
03-Jul-24 18:24:17:967,DRUPLUS999,,,0,0,1,0,172.4,149.36,108.8,,,,,,,600,0,0
03-Jul-24 18:24:19:970,DRUPLUS999,,,0,0,1,0,172.22,149.36,108.7,,,,,,,600,0,0
03-Jul-24 18:24:21:969,DRUPLUS999,,,0,0,1,0,172.04,149.54,108.7,,,,,,,600,0,0
03-Jul-24 18:24:23:968,DRUPLUS999,,,0,0,1,0,171.86,149.54,108.7,,,,,,,600,0,0
03-Jul-24 18:24:25:969,DRUPLUS999,,,0,0,1,0,171.68,149.72,108.6,,,,,,,600,0,0
03-Jul-24 18:24:27:968,DRUPLUS999,,,0,0,1,0,171.5,149.72,108.5,,,,,,,600,0,0
03-Jul-24 18:24:29:967,DRUPLUS999,,,0,0,1,0,171.32,149.72,108.5,,,,,,,600,0,0
03-Jul-24 18:24:31:967,DRUPLUS999,,,0,0,1,0,171.14,149.9,108.4,,,,,,,600,0,0
03-Jul-24 18:24:33:968,DRUPLUS999,,,0,0,1,0,170.96,149.9,108.5,,,,,,,600,0,0
03-Jul-24 18:24:35:967,DRUPLUS999,,,0,0,1,0,170.78,149.9,108.5,,,,,,,600,0,0
03-Jul-24 18:24:37:969,DRUPLUS999,,,0,0,1,0,170.6,149.9,108.5,,,,,,,600,0,0
03-Jul-24 18:24:39:968,DRUPLUS999,,,0,0,1,0,170.42,150.08,108.4,,,,,,,600,0,0
03-Jul-24 18:24:41:973,DRUPLUS999,,,0,0,1,0,170.24,150.08,108.4,,,,,,,600,0,0
03-Jul-24 18:24:43:970,DRUPLUS999,,,0,0,1,0,170.06,150.08,108.3,,,,,,,600,0,0
03-Jul-24 18:24:45:969,DRUPLUS999,,,0,0,1,0,169.7,150.08,108.4,,,,,,,600,0,0
03-Jul-24 18:24:47:969,DRUPLUS999,,,0,0,1,0,169.7,150.08,108.3,,,,,,,600,0,0
03-Jul-24 18:24:49:970,DRUPLUS999,,,0,0,1,0,169.34,150.08,108.3,,,,,,,600,0,0
03-Jul-24 18:24:51:970,DRUPLUS999,,,0,0,1,0,169.16,150.08,108.2,,,,,,,600,0,0
03-Jul-24 18:24:53:971,DRUPLUS999,,,0,0,1,0,168.98,150.26,108.1,,,,,,,600,0,0
03-Jul-24 18:24:55:971,DRUPLUS999,,,0,0,1,0,168.8,150.08,108.1,,,,,,,600,0,0
03-Jul-24 18:24:57:981,DRUPLUS999,,,0,0,1,0,168.62,150.08,108.1,,,,,,,600,0,0
03-Jul-24 18:24:59:971,DRUPLUS999,,,0,0,1,0,168.44,150.26,108,,,,,,,600,0,0
03-Jul-24 18:25:01:971,DRUPLUS999,,,0,0,1,0,168.26,150.08,107.9,,,,,,,600,0,0
03-Jul-24 18:25:03:971,DRUPLUS999,,,0,0,1,0,168.08,150.08,107.9,,,,,,,600,0,0
03-Jul-24 18:25:05:971,DRUPLUS999,,,0,0,1,0,167.9,150.08,107.8,,,,,,,600,0,0
03-Jul-24 18:25:07:971,DRUPLUS999,,,0,0,1,0,167.72,150.08,107.8,,,,,,,600,0,0
03-Jul-24 18:25:09:971,DRUPLUS999,,,0,0,1,0,167.54,150.08,107.7,,,,,,,600,0,0
03-Jul-24 18:25:11:971,DRUPLUS999,,,0,0,1,0,167.36,150.08,107.7,,,,,,,600,0,0
03-Jul-24 18:25:13:975,DRUPLUS999,,,0,0,1,0,167.18,150.08,107.6,,,,,,,600,0,0
03-Jul-24 18:25:15:978,DRUPLUS999,,,0,0,1,0,167,150.08,107.6,,,,,,,600,0,0
03-Jul-24 18:25:17:973,DRUPLUS999,,,0,0,1,0,166.82,150.08,107.6,,,,,,,600,0,0
03-Jul-24 18:25:19:975,DRUPLUS999,,,0,0,1,0,166.64,150.08,107.6,,,,,,,600,0,0
03-Jul-24 18:25:21:977,DRUPLUS999,,,0,0,1,0,166.46,150.08,107.5,,,,,,,600,0,0
03-Jul-24 18:25:23:980,DRUPLUS999,,,0,0,1,0,166.28,150.08,107.6,,,,,,,600,0,0
03-Jul-24 18:25:25:976,DRUPLUS999,,,0,0,1,0,166.1,150.08,107.4,,,,,,,600,0,0
03-Jul-24 18:25:27:975,DRUPLUS999,,,0,0,1,0,165.92,150.08,107.4,,,,,,,600,0,0
03-Jul-24 18:25:29:976,DRUPLUS999,,,0,0,1,0,165.74,150.08,107.4,,,,,,,600,0,0
03-Jul-24 18:25:31:975,DRUPLUS999,,,0,0,1,0,165.56,150.08,107.4,,,,,,,600,0,0
03-Jul-24 18:25:33:976,DRUPLUS999,,,0,0,1,0,165.38,150.26,107.4,,,,,,,600,0,0
03-Jul-24 18:25:35:975,DRUPLUS999,,,0,0,1,0,165.2,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:37:975,DRUPLUS999,,,0,0,1,0,165.02,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:39:983,DRUPLUS999,,,0,0,1,0,164.84,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:41:977,DRUPLUS999,,,0,0,1,0,164.66,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:43:975,DRUPLUS999,,,0,0,1,0,164.66,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:45:982,DRUPLUS999,,,0,0,1,0,164.48,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:47:976,DRUPLUS999,,,0,0,1,0,164.3,150.08,107.3,,,,,,,600,0,0
03-Jul-24 18:25:49:982,DRUPLUS999,,,0,0,1,0,164.12,150.08,107.3,,,,,,,600,0,0
03-Jul-24 18:25:51:982,DRUPLUS999,,,0,0,1,0,163.94,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:53:978,DRUPLUS999,,,0,0,1,0,163.76,150.26,107.3,,,,,,,600,0,0
03-Jul-24 18:25:55:978,DRUPLUS999,,,0,0,1,0,163.58,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:25:57:983,DRUPLUS999,,,0,0,1,0,163.4,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:25:59:977,DRUPLUS999,,,0,0,1,0,163.4,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:01:977,DRUPLUS999,,,0,0,1,0,163.22,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:03:984,DRUPLUS999,,,0,0,1,0,163.04,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:05:980,DRUPLUS999,,,0,0,1,0,163.04,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:07:980,DRUPLUS999,,,0,0,1,0,162.86,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:09:980,DRUPLUS999,,,0,0,1,0,162.68,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:11:979,DRUPLUS999,,,0,0,1,0,162.5,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:13:983,DRUPLUS999,,,0,0,1,0,162.5,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:15:982,DRUPLUS999,,,0,0,1,0,162.32,150.44,107.3,,,,,,,600,0,0
03-Jul-24 18:26:17:984,DRUPLUS999,,,0,0,1,0,162.14,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:19:979,DRUPLUS999,,,0,0,1,0,161.96,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:21:984,DRUPLUS999,,,0,0,1,0,161.96,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:23:982,DRUPLUS999,,,0,0,1,0,161.78,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:25:980,DRUPLUS999,,,0,0,1,0,161.6,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:27:980,DRUPLUS999,,,0,0,1,0,161.42,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:29:982,DRUPLUS999,,,0,0,1,0,161.42,150.62,107.3,,,,,,,600,0,0
03-Jul-24 18:26:31:979,DRUPLUS999,,,0,0,1,0,161.24,150.8,107.3,,,,,,,600,0,0
03-Jul-24 18:26:33:986,DRUPLUS999,,,0,0,1,0,161.06,150.8,107.4,,,,,,,600,0,0
03-Jul-24 18:26:35:979,DRUPLUS999,,,0,0,1,0,161.06,150.8,107.4,,,,,,,600,0,0
03-Jul-24 18:26:37:979,DRUPLUS999,,,0,0,1,0,160.88,150.8,107.4,,,,,,,600,0,0
03-Jul-24 18:26:39:981,DRUPLUS999,,,0,0,1,0,160.88,150.8,107.4,,,,,,,600,0,0
03-Jul-24 18:26:41:983,DRUPLUS999,,,0,0,1,0,160.7,150.8,107.4,,,,,,,600,0,0
03-Jul-24 18:26:43:988,DRUPLUS999,,,0,0,1,0,160.52,150.8,107.4,,,,,,,600,0,0
03-Jul-24 18:26:45:982,DRUPLUS999,,,0,0,1,0,160.52,150.62,107.5,,,,,,,600,0,0
03-Jul-24 18:26:47:981,DRUPLUS999,,,0,0,1,0,160.34,150.8,107.5,,,,,,,600,0,0
03-Jul-24 18:26:49:988,DRUPLUS999,,,0,0,1,0,160.16,150.8,107.5,,,,,,,600,0,0
03-Jul-24 18:26:51:981,DRUPLUS999,,,0,0,1,0,160.16,150.8,107.6,,,,,,,600,0,0
03-Jul-24 18:26:53:983,DRUPLUS999,,,0,0,1,0,159.98,150.8,107.6,,,,,,,600,0,0
03-Jul-24 18:26:55:981,DRUPLUS999,,,0,0,1,0,159.98,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:26:57:983,DRUPLUS999,,,0,0,1,0,159.8,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:26:59:982,DRUPLUS999,,,0,0,1,0,159.8,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:27:01:982,DRUPLUS999,,,0,0,1,0,159.62,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:27:03:981,DRUPLUS999,,,0,0,1,0,159.44,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:27:05:983,DRUPLUS999,,,0,0,1,0,159.44,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:27:07:984,DRUPLUS999,,,0,0,1,0,159.26,150.98,107.7,,,,,,,600,0,0
03-Jul-24 18:27:09:983,DRUPLUS999,,,0,0,1,0,159.26,150.98,107.8,,,,,,,600,0,0
03-Jul-24 18:27:11:984,DRUPLUS999,,,0,0,1,0,159.08,151.16,107.8,,,,,,,600,0,0
03-Jul-24 18:27:13:987,DRUPLUS999,,,0,0,1,0,159.08,151.16,107.8,,,,,,,600,0,0
03-Jul-24 18:27:15:984,DRUPLUS999,,,0,0,1,0,158.9,151.16,107.9,,,,,,,600,0,0
03-Jul-24 18:27:17:984,DRUPLUS999,,,0,0,1,0,158.9,151.16,107.9,,,,,,,600,0,0
03-Jul-24 18:27:19:989,DRUPLUS999,,,0,0,1,0,158.72,150.98,107.9,,,,,,,600,0,0
03-Jul-24 18:27:21:986,DRUPLUS999,,,0,0,1,0,158.72,150.98,107.9,,,,,,,600,0,0
03-Jul-24 18:27:23:984,DRUPLUS999,,,0,0,1,0,158.54,150.98,107.9,,,,,,,600,0,0
03-Jul-24 18:27:25:984,DRUPLUS999,,,0,0,1,0,158.54,150.98,108,,,,,,,600,0,0
03-Jul-24 18:27:27:989,DRUPLUS999,,,0,0,1,20,158.36,150.98,108,,,,,,,600,0,0
03-Jul-24 18:27:29:986,DRUPLUS999,,,0,0,1,20,158.36,150.98,108.1,,,,,,,600,0,0
03-Jul-24 18:27:31:987,DRUPLUS999,,,0,0,1,20,158.18,150.98,108.2,,,,,,,600,0,0
03-Jul-24 18:27:33:984,DRUPLUS999,,,0,0,1,20,158.18,150.98,108.3,,,,,,,600,0,0
03-Jul-24 18:27:35:990,DRUPLUS999,,,0,0,1,20,158,150.98,108.4,,,,,,,600,0,0
03-Jul-24 18:27:37:987,DRUPLUS999,,,0,0,1,20,158,150.98,108.6,,,,,,,600,0,0
03-Jul-24 18:27:39:990,DRUPLUS999,,,0,0,1,20,157.82,150.98,108.7,,,,,,,600,0,0
03-Jul-24 18:27:41:989,DRUPLUS999,,,0,0,1,20,157.82,150.98,108.8,,,,,,,600,0,0
03-Jul-24 18:27:43:986,DRUPLUS999,,,0,0,1,20,157.82,150.98,108.9,,,,,,,600,0,0
03-Jul-24 18:27:45:987,DRUPLUS999,,,0,0,1,20,157.64,150.98,109,,,,,,,600,0,0
03-Jul-24 18:27:47:988,DRUPLUS999,,,0,0,1,20,157.64,150.98,109,,,,,,,600,0,0
03-Jul-24 18:27:49:987,DRUPLUS999,,,0,0,1,20,157.64,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:27:51:987,DRUPLUS999,,,0,0,1,20,157.64,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:27:53:993,DRUPLUS999,,,0,0,1,20,157.64,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:27:55:988,DRUPLUS999,,,0,0,1,20,157.64,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:27:57:988,DRUPLUS999,,,0,0,1,20,157.64,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:27:59:990,DRUPLUS999,,,0,0,1,20,157.64,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:28:01:993,DRUPLUS999,,,0,0,1,20,157.82,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:28:04:001,DRUPLUS999,,,0,0,1,20,157.82,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:28:05:990,DRUPLUS999,,,0,0,1,20,157.82,150.98,109.1,,,,,,,600,0,0
03-Jul-24 18:28:07:991,DRUPLUS999,,,0,0,1,20,158,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:09:990,DRUPLUS999,,,0,0,1,20,158.18,150.8,109.3,,,,,,,600,0,0
03-Jul-24 18:28:11:992,DRUPLUS999,,,0,0,1,20,158.18,150.8,109.3,,,,,,,600,0,0
03-Jul-24 18:28:13:990,DRUPLUS999,,,0,0,1,20,158.36,150.8,109.3,,,,,,,600,0,0
03-Jul-24 18:28:15:990,DRUPLUS999,,,0,0,1,20,158.54,150.8,109.3,,,,,,,600,0,0
03-Jul-24 18:28:17:991,DRUPLUS999,,,0,0,1,20,158.72,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:19:990,DRUPLUS999,,,0,0,1,20,158.9,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:21:991,DRUPLUS999,,,0,0,1,20,159.08,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:23:994,DRUPLUS999,,,0,0,1,20,159.26,150.8,109.3,,,,,,,600,0,0
03-Jul-24 18:28:25:990,DRUPLUS999,,,0,0,1,20,159.44,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:27:990,DRUPLUS999,,,0,0,1,20,159.62,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:29:993,DRUPLUS999,,,0,0,1,20,159.8,150.98,109.4,,,,,,,600,0,0
03-Jul-24 18:28:31:990,DRUPLUS999,,,0,0,1,20,159.98,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:33:990,DRUPLUS999,,,0,0,1,20,160.16,150.8,109.4,,,,,,,600,0,0
03-Jul-24 18:28:35:990,DRUPLUS999,,,0,0,1,20,160.34,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:38:000,DRUPLUS999,,,0,0,1,20,160.52,150.98,109.4,,,,,,,600,0,0
03-Jul-24 18:28:39:991,DRUPLUS999,,,0,0,1,20,160.88,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:41:991,DRUPLUS999,,,0,0,1,20,161.06,150.98,109.4,,,,,,,600,0,0
03-Jul-24 18:28:43:994,DRUPLUS999,,,0,0,1,20,161.24,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:45:992,DRUPLUS999,,,0,0,1,20,161.42,150.98,109.4,,,,,,,600,0,0
03-Jul-24 18:28:47:994,DRUPLUS999,,,0,0,1,20,161.78,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:49:994,DRUPLUS999,,,0,0,1,20,161.96,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:51:992,DRUPLUS999,,,0,0,1,20,162.32,150.98,109.3,,,,,,,600,0,0
03-Jul-24 18:28:53:993,DRUPLUS999,,,0,0,1,20,162.5,151.16,109.3,,,,,,,600,0,0
03-Jul-24 18:28:55:994,DRUPLUS999,,,0,0,1,20,162.68,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:28:57:993,DRUPLUS999,,,0,0,1,20,162.86,151.16,109.3,,,,,,,600,0,0
03-Jul-24 18:28:59:993,DRUPLUS999,,,0,0,1,20,163.22,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:01:994,DRUPLUS999,,,0,0,1,20,163.4,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:03:994,DRUPLUS999,,,0,0,1,20,163.58,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:06:001,DRUPLUS999,,,0,0,1,20,163.76,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:07:994,DRUPLUS999,,,0,0,1,20,163.94,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:09:993,DRUPLUS999,,,0,0,1,20,164.3,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:11:996,DRUPLUS999,,,0,0,1,20,164.48,151.16,109.1,,,,,,,600,0,0
03-Jul-24 18:29:13:996,DRUPLUS999,,,0,0,1,20,164.84,151.16,109,,,,,,,600,0,0
03-Jul-24 18:29:15:996,DRUPLUS999,,,0,0,1,20,165.02,151.34,109,,,,,,,600,0,0
03-Jul-24 18:29:17:999,DRUPLUS999,,,0,0,1,20,165.2,151.34,109,,,,,,,600,0,0
03-Jul-24 18:29:19:994,DRUPLUS999,,,0,0,1,20,165.38,151.34,109,,,,,,,600,0,0
03-Jul-24 18:29:21:994,DRUPLUS999,,,0,0,1,20,165.74,151.34,108.9,,,,,,,600,0,0
03-Jul-24 18:29:23:998,DRUPLUS999,,,0,0,1,20,165.92,151.34,108.9,,,,,,,600,0,0
03-Jul-24 18:29:25:998,DRUPLUS999,,,0,0,1,20,166.1,151.34,108.8,,,,,,,600,0,0
03-Jul-24 18:29:27:994,DRUPLUS999,,,0,0,1,20,166.28,151.52,108.7,,,,,,,600,0,0
03-Jul-24 18:29:29:994,DRUPLUS999,,,0,0,1,20,166.64,151.52,108.7,,,,,,,600,0,0
03-Jul-24 18:29:31:994,DRUPLUS999,,,0,0,1,20,166.82,151.52,108.7,,,,,,,600,0,0
03-Jul-24 18:29:33:994,DRUPLUS999,,,0,0,1,20,167,151.7,108.6,,,,,,,600,0,0
03-Jul-24 18:29:35:996,DRUPLUS999,,,0,0,1,20,167.18,151.7,108.5,,,,,,,600,0,0
03-Jul-24 18:29:37:994,DRUPLUS999,,,0,0,1,20,167.54,151.7,108.5,,,,,,,600,0,0
03-Jul-24 18:29:39:994,DRUPLUS999,,,0,0,1,20,167.72,151.88,108.4,,,,,,,600,0,0
03-Jul-24 18:29:41:996,DRUPLUS999,,,0,0,1,20,167.9,151.7,108.4,,,,,,,600,0,0
03-Jul-24 18:29:43:999,DRUPLUS999,,,0,0,1,20,168.08,151.88,108.3,,,,,,,600,0,0
03-Jul-24 18:29:45:999,DRUPLUS999,,,0,0,1,20,168.26,151.88,108.3,,,,,,,600,0,0
03-Jul-24 18:29:48:007,DRUPLUS999,,,0,0,1,20,168.44,151.88,108.2,,,,,,,600,0,0
03-Jul-24 18:29:49:998,DRUPLUS999,,,0,0,1,20,168.62,151.88,108.2,,,,,,,600,0,0
03-Jul-24 18:29:52:000,DRUPLUS999,,,0,0,1,20,168.98,152.06,108.1,,,,,,,600,0,0
03-Jul-24 18:29:54:002,DRUPLUS999,,,0,0,1,20,169.16,152.06,108,,,,,,,600,0,0
03-Jul-24 18:29:55:998,DRUPLUS999,,,0,0,1,20,169.34,152.06,107.9,,,,,,,600,0,0
03-Jul-24 18:29:57:999,DRUPLUS999,,,0,0,1,20,169.52,152.06,107.8,,,,,,,600,0,0
03-Jul-24 18:29:59:998,DRUPLUS999,,,0,0,1,20,169.7,152.06,107.7,,,,,,,600,0,0
03-Jul-24 18:30:02:000,DRUPLUS999,,,0,0,1,20,169.88,152.24,107.1,,,,,,,600,0,0
03-Jul-24 18:30:04:002,DRUPLUS999,,,0,0,1,20,170.24,152.24,107.1,,,,,,,600,0,0
03-Jul-24 18:30:05:999,DRUPLUS999,,,0,0,1,20,170.24,152.42,107.1,,,,,,,600,0,0
03-Jul-24 18:30:08:000,DRUPLUS999,,,0,0,1,20,170.6,152.42,107.1,,,,,,,600,0,0
03-Jul-24 18:30:09:999,DRUPLUS999,,,0,0,1,20,170.78,152.42,107.1,,,,,,,600,0,0
03-Jul-24 18:30:12:000,DRUPLUS999,,,0,0,1,20,170.96,152.42,107,,,,,,,600,0,0
03-Jul-24 18:30:14:001,DRUPLUS999,,,0,0,1,20,171.14,152.42,107,,,,,,,600,0,0
03-Jul-24 18:30:16:001,DRUPLUS999,,,0,0,1,20,171.32,152.6,107,,,,,,,600,0,0
03-Jul-24 18:30:18:004,DRUPLUS999,,,0,0,1,20,171.5,152.6,107,,,,,,,600,0,0
03-Jul-24 18:30:20:001,DRUPLUS999,,,0,0,1,20,171.68,152.6,107,,,,,,,600,0,0
03-Jul-24 18:30:22:005,DRUPLUS999,,,0,0,1,20,171.86,152.6,106.9,,,,,,,600,0,0
03-Jul-24 18:30:24:001,DRUPLUS999,,,0,0,1,20,172.04,152.6,107,,,,,,,600,0,0
