Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
01-Jul-24 16:35:56:231,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:35:58:217,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:00:217,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:02:218,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:04:234,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:06:230,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:08:231,DRUPLUS999,,,0,0,1,0,117.86,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:10:236,DRUPLUS999,,,0,0,1,0,117.68,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:12:228,DRUPLUS999,,,0,0,1,0,117.68,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:14:236,DRUPLUS999,,,0,0,1,0,117.68,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:16:233,DRUPLUS999,,,0,0,1,0,117.68,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:18:234,DRUPLUS999,,,0,0,1,0,117.68,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:20:226,DRUPLUS999,,,0,0,1,0,117.68,118.04,130.4,,,,,,,600,0,0
01-Jul-24 16:36:22:224,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.4,,,,,,,600,0,0
01-Jul-24 16:36:24:232,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.4,,,,,,,600,0,0
01-Jul-24 16:36:26:223,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:28:225,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.4,,,,,,,600,0,0
01-Jul-24 16:36:30:232,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.4,,,,,,,600,0,0
01-Jul-24 16:36:32:225,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:34:232,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:36:234,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:38:232,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:40:229,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:42:227,DRUPLUS999,,,0,0,1,0,117.68,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:36:44:236,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.5,,,,,,,600,0,0
01-Jul-24 16:36:46:225,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.5,,,,,,,600,0,0
01-Jul-24 16:36:48:233,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.5,,,,,,,600,0,0
01-Jul-24 16:36:50:228,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.5,,,,,,,600,0,0
01-Jul-24 16:36:52:234,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.5,,,,,,,600,0,0
01-Jul-24 16:36:54:239,DRUPLUS999,,,0,0,1,0,117.5,117.86,130.6,,,,,,,600,0,0
01-Jul-24 16:36:56:233,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.5,,,,,,,600,0,0
01-Jul-24 16:36:58:231,DRUPLUS999,,,0,0,1,0,117.5,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:37:00:234,DRUPLUS999,,,0,0,1,0,117.5,117.86,130.5,,,,,,,600,0,0
01-Jul-24 16:37:02:234,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.6,,,,,,,600,0,0
01-Jul-24 16:37:04:234,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.6,,,,,,,600,0,0
01-Jul-24 16:37:06:236,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.6,,,,,,,600,0,0
01-Jul-24 16:37:08:234,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.6,,,,,,,600,0,0
01-Jul-24 16:37:10:234,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.6,,,,,,,600,0,0
01-Jul-24 16:37:12:233,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.6,,,,,,,600,0,0
01-Jul-24 16:37:14:237,DRUPLUS999,,,0,0,1,0,117.5,117.5,130.6,,,,,,,600,0,0
01-Jul-24 16:37:16:232,DRUPLUS999,,,0,0,1,0,117.5,117.5,130.6,,,,,,,600,0,0
01-Jul-24 16:37:18:239,DRUPLUS999,,,0,0,1,0,117.5,117.5,130.6,,,,,,,600,0,0
01-Jul-24 16:37:20:234,DRUPLUS999,,,0,0,1,0,117.5,117.68,130.7,,,,,,,600,0,0
01-Jul-24 16:37:22:234,DRUPLUS999,,,0,0,1,0,117.32,117.68,130.7,,,,,,,600,0,0
01-Jul-24 16:37:24:238,DRUPLUS999,,,0,0,1,0,117.32,117.68,130.7,,,,,,,600,0,0
01-Jul-24 16:37:26:242,DRUPLUS999,,,0,0,1,0,117.32,117.68,130.7,,,,,,,600,0,0
01-Jul-24 16:37:28:238,DRUPLUS999,,,0,0,1,0,117.32,117.68,130.7,,,,,,,600,0,0
01-Jul-24 16:37:30:246,DRUPLUS999,,,0,0,1,0,117.32,117.68,130.7,,,,,,,600,0,0
01-Jul-24 16:37:32:238,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.7,,,,,,,600,0,0
01-Jul-24 16:37:34:243,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.7,,,,,,,600,0,0
01-Jul-24 16:37:36:241,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.7,,,,,,,600,0,0
01-Jul-24 16:37:38:240,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.8,,,,,,,600,0,0
01-Jul-24 16:37:40:246,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.8,,,,,,,600,0,0
01-Jul-24 16:37:42:244,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.8,,,,,,,600,0,0
01-Jul-24 16:37:44:248,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.8,,,,,,,600,0,0
01-Jul-24 16:37:46:244,DRUPLUS999,,,0,0,1,0,117.32,117.32,130.8,,,,,,,600,0,0
01-Jul-24 16:37:48:250,DRUPLUS999,,,0,0,1,0,117.32,117.32,130.8,,,,,,,600,0,0
01-Jul-24 16:37:50:251,DRUPLUS999,,,0,0,1,0,117.32,117.5,130.8,,,,,,,600,0,0
01-Jul-24 16:37:52:244,DRUPLUS999,,,0,0,1,0,117.32,117.32,130.8,,,,,,,600,0,0
01-Jul-24 16:37:54:255,DRUPLUS999,,,0,0,1,0,117.32,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:37:56:256,DRUPLUS999,,,0,0,1,0,117.32,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:37:58:244,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:00:251,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:02:248,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:04:253,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:06:259,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:08:257,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:10:247,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:12:248,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:14:246,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:16:264,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:18:253,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:20:256,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:22:259,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:24:264,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:26:266,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:28:264,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:30:263,DRUPLUS999,,,0,0,1,0,117.14,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:32:264,DRUPLUS999,,,0,0,1,0,117.14,117.32,131,,,,,,,600,0,0
01-Jul-24 16:38:34:257,DRUPLUS999,,,0,0,1,0,116.96,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:36:257,DRUPLUS999,,,0,0,1,0,116.96,117.32,130.9,,,,,,,600,0,0
01-Jul-24 16:38:38:266,DRUPLUS999,,,0,0,1,0,116.96,117.32,131,,,,,,,600,0,0
01-Jul-24 16:38:40:259,DRUPLUS999,,,0,0,1,0,116.96,117.32,131,,,,,,,600,0,0
01-Jul-24 16:38:42:267,DRUPLUS999,,,0,0,1,0,116.96,117.32,131,,,,,,,600,0,0
01-Jul-24 16:38:44:256,DRUPLUS999,,,0,0,1,0,116.96,117.32,131,,,,,,,600,0,0
01-Jul-24 16:38:46:262,DRUPLUS999,,,0,0,1,0,116.96,117.32,131,,,,,,,600,0,0
01-Jul-24 16:38:48:261,DRUPLUS999,,,0,0,1,0,116.96,117.14,131,,,,,,,600,0,0
01-Jul-24 16:38:50:256,DRUPLUS999,,,0,0,1,0,116.96,117.14,131,,,,,,,600,0,0
01-Jul-24 16:38:52:266,DRUPLUS999,,,0,0,1,0,116.96,117.14,131,,,,,,,600,0,0
01-Jul-24 16:38:54:255,DRUPLUS999,,,0,0,1,0,116.96,117.14,131,,,,,,,600,0,0
01-Jul-24 16:38:56:265,DRUPLUS999,,,0,0,1,0,116.96,117.14,131,,,,,,,600,0,0
01-Jul-24 16:38:58:256,DRUPLUS999,,,0,0,1,0,116.96,117.14,131.1,,,,,,,600,0,0
01-Jul-24 16:39:00:257,DRUPLUS999,,,0,0,1,0,116.96,117.14,131,,,,,,,600,0,0
01-Jul-24 16:39:02:267,DRUPLUS999,,,0,0,1,0,116.96,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:04:257,DRUPLUS999,,,0,0,1,0,116.96,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:06:260,DRUPLUS999,,,0,0,1,0,116.96,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:08:264,DRUPLUS999,,,0,0,1,0,116.96,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:10:270,DRUPLUS999,,,0,0,1,0,116.96,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:12:265,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:14:257,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.1,,,,,,,600,0,0
01-Jul-24 16:39:16:263,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.2,,,,,,,600,0,0
01-Jul-24 16:39:18:273,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.2,,,,,,,600,0,0
01-Jul-24 16:39:20:266,DRUPLUS999,,,0,0,1,0,116.78,117.14,131.2,,,,,,,600,0,0
01-Jul-24 16:39:22:261,DRUPLUS999,,,0,0,1,0,116.78,117.14,131.2,,,,,,,600,0,0
01-Jul-24 16:39:24:267,DRUPLUS999,,,0,0,1,0,116.78,117.14,131.2,,,,,,,600,0,0
01-Jul-24 16:39:26:265,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.2,,,,,,,600,0,0
01-Jul-24 16:39:28:267,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.2,,,,,,,600,0,0
01-Jul-24 16:39:30:260,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.2,,,,,,,600,0,0
01-Jul-24 16:39:32:267,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:34:259,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:36:260,DRUPLUS999,,,0,0,1,0,116.78,116.78,131.3,,,,,,,600,0,0
01-Jul-24 16:39:38:271,DRUPLUS999,,,0,0,1,0,116.78,116.78,131.3,,,,,,,600,0,0
01-Jul-24 16:39:40:261,DRUPLUS999,,,0,0,1,0,116.78,116.78,131.3,,,,,,,600,0,0
01-Jul-24 16:39:42:271,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:44:271,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:46:276,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:48:262,DRUPLUS999,,,0,0,1,0,116.78,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:50:263,DRUPLUS999,,,0,0,1,0,116.6,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:52:264,DRUPLUS999,,,0,0,1,0,116.6,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:54:271,DRUPLUS999,,,0,0,1,0,116.6,116.96,131.5,,,,,,,600,0,0
01-Jul-24 16:39:56:264,DRUPLUS999,,,0,0,1,0,116.6,116.96,131.3,,,,,,,600,0,0
01-Jul-24 16:39:58:269,DRUPLUS999,,,0,0,1,0,116.6,116.96,131.5,,,,,,,600,0,0
01-Jul-24 16:40:00:272,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.5,,,,,,,600,0,0
01-Jul-24 16:40:02:276,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.5,,,,,,,600,0,0
01-Jul-24 16:40:04:269,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.5,,,,,,,600,0,0
01-Jul-24 16:40:06:271,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.5,,,,,,,600,0,0
01-Jul-24 16:40:08:266,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.5,,,,,,,600,0,0
01-Jul-24 16:40:10:272,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.5,,,,,,,600,0,0
01-Jul-24 16:40:12:266,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.6,,,,,,,600,0,0
01-Jul-24 16:40:14:276,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.6,,,,,,,600,0,0
01-Jul-24 16:40:16:267,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.6,,,,,,,600,0,0
01-Jul-24 16:40:18:269,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.6,,,,,,,600,0,0
01-Jul-24 16:40:20:267,DRUPLUS999,,,0,0,1,0,116.6,116.78,131.6,,,,,,,600,0,0
01-Jul-24 16:40:22:267,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.6,,,,,,,600,0,0
01-Jul-24 16:40:24:277,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.7,,,,,,,600,0,0
01-Jul-24 16:40:26:269,DRUPLUS999,,,0,0,1,0,116.6,116.6,131.7,,,,,,,600,0,0
01-Jul-24 16:40:28:269,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.7,,,,,,,600,0,0
01-Jul-24 16:40:30:276,DRUPLUS999,,,0,0,1,0,116.42,116.78,131.7,,,,,,,600,0,0
01-Jul-24 16:40:32:272,DRUPLUS999,,,0,0,1,0,116.42,116.78,131.7,,,,,,,600,0,0
01-Jul-24 16:40:34:271,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.7,,,,,,,600,0,0
01-Jul-24 16:40:36:274,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.7,,,,,,,600,0,0
01-Jul-24 16:40:38:278,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:40:271,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:42:280,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:44:279,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:46:284,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:48:277,DRUPLUS999,,,0,0,1,0,116.42,116.42,131.8,,,,,,,600,0,0
01-Jul-24 16:40:50:284,DRUPLUS999,,,0,0,1,0,116.42,116.42,131.8,,,,,,,600,0,0
01-Jul-24 16:40:52:280,DRUPLUS999,,,0,0,1,0,116.42,116.42,131.8,,,,,,,600,0,0
01-Jul-24 16:40:54:272,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:56:274,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:40:58:274,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:41:00:276,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:41:02:274,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:41:04:275,DRUPLUS999,,,0,0,1,0,116.42,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:41:06:282,DRUPLUS999,,,0,0,1,0,116.24,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:41:08:274,DRUPLUS999,,,0,0,1,0,116.24,116.6,131.8,,,,,,,600,0,0
01-Jul-24 16:41:10:274,DRUPLUS999,,,0,0,1,0,116.24,116.6,131.9,,,,,,,600,0,0
01-Jul-24 16:41:12:274,DRUPLUS999,,,0,0,1,0,116.24,116.6,131.9,,,,,,,600,0,0
01-Jul-24 16:41:14:274,DRUPLUS999,,,0,0,1,0,116.24,116.42,131.9,,,,,,,600,0,0
01-Jul-24 16:41:16:282,DRUPLUS999,,,0,0,1,0,116.24,116.42,131.9,,,,,,,600,0,0
01-Jul-24 16:41:18:274,DRUPLUS999,,,0,0,1,0,116.24,116.42,131.9,,,,,,,600,0,0
01-Jul-24 16:41:20:275,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:22:276,DRUPLUS999,,,0,0,1,0,116.24,116.42,131.9,,,,,,,600,0,0
01-Jul-24 16:41:24:283,DRUPLUS999,,,0,0,1,0,116.24,116.42,131.9,,,,,,,600,0,0
01-Jul-24 16:41:26:274,DRUPLUS999,,,0,0,1,0,116.24,116.42,131.9,,,,,,,600,0,0
01-Jul-24 16:41:28:275,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:30:282,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:32:276,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:34:277,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:36:275,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:38:277,DRUPLUS999,,,0,0,1,0,116.24,116.42,132,,,,,,,600,0,0
01-Jul-24 16:41:40:280,DRUPLUS999,,,0,0,1,0,116.24,116.24,132,,,,,,,600,0,0
01-Jul-24 16:41:42:276,DRUPLUS999,,,0,0,1,0,116.24,116.24,132,,,,,,,600,0,0
01-Jul-24 16:41:44:278,DRUPLUS999,,,0,0,1,0,116.06,116.24,132,,,,,,,600,0,0
01-Jul-24 16:41:46:277,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:41:48:285,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:41:50:285,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:41:52:279,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:41:54:284,DRUPLUS999,,,0,0,1,0,116.06,116.42,132.1,,,,,,,600,0,0
01-Jul-24 16:41:56:280,DRUPLUS999,,,0,0,1,0,116.06,116.42,132.1,,,,,,,600,0,0
01-Jul-24 16:41:58:288,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:42:00:278,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:42:02:283,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.1,,,,,,,600,0,0
01-Jul-24 16:42:04:283,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:06:278,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:08:289,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:10:278,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:12:279,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:14:280,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:16:283,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:18:285,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:20:279,DRUPLUS999,,,0,0,1,0,116.06,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:22:283,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:24:280,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:26:280,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.2,,,,,,,600,0,0
01-Jul-24 16:42:28:279,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.3,,,,,,,600,0,0
01-Jul-24 16:42:30:288,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.3,,,,,,,600,0,0
01-Jul-24 16:42:32:284,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.3,,,,,,,600,0,0
01-Jul-24 16:42:34:279,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.3,,,,,,,600,0,0
01-Jul-24 16:42:36:280,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.3,,,,,,,600,0,0
01-Jul-24 16:42:38:280,DRUPLUS999,,,0,0,1,0,115.88,116.24,132.4,,,,,,,600,0,0
01-Jul-24 16:42:40:289,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.3,,,,,,,600,0,0
01-Jul-24 16:42:42:282,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:44:289,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:46:285,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:48:283,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:50:284,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:52:284,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:54:286,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:56:284,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.4,,,,,,,600,0,0
01-Jul-24 16:42:58:290,DRUPLUS999,,,0,0,1,0,115.88,116.06,132.5,,,,,,,600,0,0
01-Jul-24 16:43:00:294,DRUPLUS999,,,0,0,1,0,115.7,116.06,132.5,,,,,,,600,0,0
01-Jul-24 16:43:02:284,DRUPLUS999,,,0,0,1,0,115.7,116.06,132.5,,,,,,,600,0,0
01-Jul-24 16:43:04:289,DRUPLUS999,,,0,0,1,0,115.7,116.06,132.5,,,,,,,600,0,0
01-Jul-24 16:43:06:285,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:08:286,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:10:298,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:12:288,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:14:296,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:16:295,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:18:287,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:20:287,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:22:288,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:24:289,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:26:289,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:28:297,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:30:290,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:32:299,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:34:299,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:36:292,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:38:294,DRUPLUS999,,,0,0,1,0,115.7,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:40:292,DRUPLUS999,,,0,0,1,0,115.52,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:42:302,DRUPLUS999,,,0,0,1,0,115.52,115.88,132.5,,,,,,,600,0,0
01-Jul-24 16:43:44:296,DRUPLUS999,,,0,0,1,0,115.52,115.88,132.6,,,,,,,600,0,0
