Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
19-Jun-24 21:31:12:553,DRUPLUS999,,,0,0,1,0,120.92,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:14:553,DRUPLUS999,,,0,0,1,0,120.92,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:16:553,DRUPLUS999,,,0,0,1,0,120.74,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:18:553,DRUPLUS999,,,0,0,1,0,120.74,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:20:552,DRUPLUS999,,,0,0,1,0,120.74,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:22:552,DRUPLUS999,,,0,0,1,0,120.74,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:24:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:26:553,DRUPLUS999,,,0,0,1,0,120.74,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:28:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:30:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:32:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:34:553,DRUPLUS999,,,0,0,1,0,120.74,121.28,1.1,,,,,,,600,0,0
19-Jun-24 21:31:36:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:38:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:40:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:42:553,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:44:555,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:46:556,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:48:555,DRUPLUS999,,,0,0,1,0,120.74,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:50:555,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:52:555,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:54:555,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:56:555,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:31:58:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:00:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:02:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:04:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:06:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:08:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:10:556,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:12:555,DRUPLUS999,,,0,0,1,0,120.56,121.1,1.1,,,,,,,600,0,0
19-Jun-24 21:32:14:556,DRUPLUS999,,,0,0,1,0,120.56,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:16:555,DRUPLUS999,,,0,0,1,0,120.56,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:18:556,DRUPLUS999,,,0,0,1,0,120.56,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:20:556,DRUPLUS999,,,0,0,1,0,120.56,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:22:557,DRUPLUS999,,,0,0,1,0,120.56,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:24:556,DRUPLUS999,,,0,0,1,0,120.38,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:26:557,DRUPLUS999,,,0,0,1,0,120.38,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:28:558,DRUPLUS999,,,0,0,1,0,120.38,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:30:558,DRUPLUS999,,,0,0,1,0,120.38,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:32:559,DRUPLUS999,,,0,0,1,0,120.38,120.92,1.1,,,,,,,600,0,0
19-Jun-24 21:32:34:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:36:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:38:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:40:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:42:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:44:557,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:46:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:48:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:50:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:52:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:54:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:56:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:32:58:558,DRUPLUS999,,,0,0,1,0,120.38,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:00:558,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:02:557,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:04:559,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:06:558,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:08:558,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:10:559,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:12:560,DRUPLUS999,,,0,0,1,0,120.2,120.74,1.1,,,,,,,600,0,0
19-Jun-24 21:33:14:560,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:16:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:18:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:20:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:22:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:24:560,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:26:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:28:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:30:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:32:561,DRUPLUS999,,,0,0,1,0,120.2,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:34:561,DRUPLUS999,,,0,0,1,0,120.02,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:36:562,DRUPLUS999,,,0,0,1,0,120.02,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:38:562,DRUPLUS999,,,0,0,1,0,120.02,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:40:562,DRUPLUS999,,,0,0,1,0,120.02,120.56,1.1,,,,,,,600,0,0
19-Jun-24 21:33:42:562,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:44:563,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:46:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:48:566,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:50:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:52:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:54:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:56:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:33:58:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:00:565,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:02:566,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:04:566,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:06:566,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:08:566,DRUPLUS999,,,0,0,1,0,120.02,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:10:566,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:12:566,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:14:566,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:16:566,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:18:566,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:20:568,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:22:569,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:24:568,DRUPLUS999,,,0,0,1,0,119.84,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:26:570,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:28:570,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:30:569,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:32:569,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:34:570,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:36:569,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:38:570,DRUPLUS999,,,0,0,1,0,119.84,120.38,1.1,,,,,,,600,0,0
19-Jun-24 21:34:40:570,DRUPLUS999,,,0,0,1,0,119.84,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:42:569,DRUPLUS999,,,0,0,1,0,119.84,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:44:569,DRUPLUS999,,,0,0,1,0,119.84,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:46:572,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:48:573,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:50:571,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:52:571,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:54:571,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:56:573,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:34:58:572,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:00:573,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:02:572,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:04:572,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:06:573,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:08:572,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:10:573,DRUPLUS999,,,0,0,1,0,119.66,120.2,1.1,,,,,,,600,0,0
19-Jun-24 21:35:12:575,DRUPLUS999,,,0,0,1,0,119.66,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:14:573,DRUPLUS999,,,0,0,1,0,119.66,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:16:573,DRUPLUS999,,,0,0,1,0,119.66,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:18:573,DRUPLUS999,,,0,0,1,0,119.66,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:20:575,DRUPLUS999,,,0,0,1,0,119.66,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:22:575,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:24:575,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:26:576,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:28:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:30:575,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:32:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:34:575,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:36:576,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:38:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:40:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:42:577,DRUPLUS999,,,0,0,1,0,119.48,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:35:44:577,DRUPLUS999,,,0,0,1,0,119.48,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:35:46:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:48:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:50:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:52:577,DRUPLUS999,,,0,0,1,0,119.48,120.02,1.1,,,,,,,600,0,0
19-Jun-24 21:35:54:578,DRUPLUS999,,,0,0,1,0,119.48,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:35:56:577,DRUPLUS999,,,0,0,1,0,119.48,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:35:58:578,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:00:578,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:02:578,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:04:578,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:06:578,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:08:578,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:10:578,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:12:578,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:14:578,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:16:578,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:18:579,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:20:579,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:22:579,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:24:579,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:26:579,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:28:579,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:30:580,DRUPLUS999,,,0,0,1,0,119.3,119.84,1.1,,,,,,,600,0,0
19-Jun-24 21:36:32:580,DRUPLUS999,,,0,0,1,0,119.3,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:34:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:36:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:38:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:40:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:42:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:44:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:46:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:48:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:50:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:52:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:36:54:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:36:56:582,DRUPLUS999,,,0,0,1,0,119.12,119.66,1.1,,,,,,,600,0,0
19-Jun-24 21:36:58:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:00:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:02:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:04:583,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:06:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:08:582,DRUPLUS999,,,0,0,1,0,119.12,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:10:586,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:12:582,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:14:582,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:16:583,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:18:584,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:20:584,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:22:585,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:24:584,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:26:584,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:28:584,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:30:585,DRUPLUS999,,,0,0,1,0,118.94,119.48,1.1,,,,,,,600,0,0
19-Jun-24 21:37:32:585,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:34:585,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:36:586,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:38:586,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:40:586,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:42:586,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:44:586,DRUPLUS999,,,0,0,1,0,118.94,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:46:586,DRUPLUS999,,,0,0,1,0,118.76,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:37:48:586,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:37:50:586,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:37:52:586,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:37:54:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:37:56:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:37:58:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:00:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:02:588,DRUPLUS999,,,0,0,1,0,118.76,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:38:04:588,DRUPLUS999,,,0,0,1,0,118.76,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:38:06:588,DRUPLUS999,,,0,0,1,0,118.76,119.3,1.1,,,,,,,600,0,0
19-Jun-24 21:38:08:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:10:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:12:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:14:589,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:16:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:18:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:20:588,DRUPLUS999,,,0,0,1,0,118.76,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:22:588,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:24:588,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:26:589,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:28:589,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:30:589,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:32:589,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:34:589,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:36:589,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:38:588,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:40:590,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:42:590,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:44:590,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:46:590,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:48:591,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:50:591,DRUPLUS999,,,0,0,1,0,118.58,119.12,1.1,,,,,,,600,0,0
19-Jun-24 21:38:52:591,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:54:591,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:56:591,DRUPLUS999,,,0,0,1,0,118.58,118.94,1.1,,,,,,,600,0,0
19-Jun-24 21:38:58:592,DRUPLUS999,,,0,0,1,0,118.4,118.94,1.1,,,,,,,600,0,0
