Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 15:34:03:083,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:34:05:083,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:34:07:089,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:09:090,DRUPLUS999,,,0,0,1,0,106.88,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:11:086,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:13:091,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:15:090,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:17:083,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:19:082,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:21:084,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:34:23:083,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:25:084,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:27:083,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:29:091,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:31:084,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:33:084,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:35:093,DRUPLUS999,,,0,0,1,0,106.7,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:37:083,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:39:084,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:41:091,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:43:083,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:45:090,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:47:086,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:49:093,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:34:51:084,DRUPLUS999,,,0,0,1,0,106.7,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:53:084,DRUPLUS999,,,0,0,1,0,106.7,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:34:55:084,DRUPLUS999,,,0,0,1,0,106.52,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:57:086,DRUPLUS999,,,0,0,1,0,106.52,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:34:59:086,DRUPLUS999,,,0,0,1,0,106.52,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:35:01:085,DRUPLUS999,,,0,0,1,0,106.52,104.9,0.7,,,,,,,600,0,0
02-Jul-24 15:35:03:085,DRUPLUS999,,,0,0,1,0,106.52,104.9,0.6,,,,,,,600,0,0
02-Jul-24 15:35:05:086,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:07:092,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:09:091,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:11:086,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:13:086,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:15:086,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:17:086,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:19:091,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:21:096,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:23:094,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:25:091,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:27:095,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:29:088,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:31:093,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:33:086,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:35:088,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:37:088,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:39:089,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:41:091,DRUPLUS999,,,0,0,1,0,106.52,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:43:092,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:45:091,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:47:099,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:49:091,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:51:093,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:53:091,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:35:55:099,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:35:57:091,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:35:59:091,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:36:01:098,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:03:092,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:05:091,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:07:099,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.6,,,,,,,600,0,0
02-Jul-24 15:36:09:091,DRUPLUS999,,,0,0,1,0,106.34,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:11:092,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:13:096,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:15:091,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:17:092,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:19:096,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:21:092,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:23:100,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:25:092,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:27:092,DRUPLUS999,,,0,0,1,0,106.34,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:29:098,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:31:100,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:33:093,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:35:092,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:37:092,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:39:092,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:41:094,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:43:094,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:45:094,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:47:093,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:49:101,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:51:095,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:53:095,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:55:096,DRUPLUS999,,,0,0,1,0,106.16,104.72,0.7,,,,,,,600,0,0
02-Jul-24 15:36:57:095,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:36:59:111,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:01:100,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:03:095,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:05:095,DRUPLUS999,,,0,0,1,0,106.16,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:07:102,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:09:102,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:11:101,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:13:095,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:15:096,DRUPLUS999,,,0,0,1,0,106.16,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:17:101,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:19:101,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:21:099,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:23:104,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.6,,,,,,,600,0,0
02-Jul-24 15:37:25:098,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:27:096,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:29:096,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.6,,,,,,,600,0,0
02-Jul-24 15:37:31:096,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:33:102,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:35:099,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:37:096,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.6,,,,,,,600,0,0
02-Jul-24 15:37:39:096,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:41:096,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:43:096,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:45:102,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:47:103,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:49:098,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.6,,,,,,,600,0,0
02-Jul-24 15:37:51:096,DRUPLUS999,,,0,0,1,0,105.98,104.54,0.7,,,,,,,600,0,0
02-Jul-24 15:37:53:106,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.6,,,,,,,600,0,0
02-Jul-24 15:37:55:096,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:57:104,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:37:59:098,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:01:106,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:03:098,DRUPLUS999,,,0,0,1,0,105.98,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:05:100,DRUPLUS999,,,0,0,1,0,105.8,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:07:104,DRUPLUS999,,,0,0,1,0,105.8,104.18,0.6,,,,,,,600,0,0
02-Jul-24 15:38:09:098,DRUPLUS999,,,0,0,1,0,105.8,104.18,0.7,,,,,,,600,0,0
02-Jul-24 15:38:11:099,DRUPLUS999,,,0,0,1,0,105.8,104.18,0.7,,,,,,,600,0,0
02-Jul-24 15:38:13:099,DRUPLUS999,,,0,0,1,0,105.8,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:15:100,DRUPLUS999,,,0,0,1,0,105.8,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:17:102,DRUPLUS999,,,0,0,1,0,105.8,104.36,0.7,,,,,,,600,0,0
02-Jul-24 15:38:19:107,DRUPLUS999,,,0,0,1,0,105.8,104.36,0.7,,,,,,,600,0,0
