Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
26-Jul-24 18:22:15:964,DRUPLUS999,,,0,0,1,0,91.76,85.64,233.9,,,,,,,600,0,0
26-Jul-24 18:22:17:960,DRUPLUS999,,,0,0,1,50,91.58,85.64,234,,,,,,,600,0,0
26-Jul-24 18:22:19:969,DRUPLUS999,,,0,0,1,50,91.58,85.82,233.8,,,,,,,600,0,0
26-Jul-24 18:22:21:961,DRUPLUS999,,,1,0,1,50,91.58,85.82,233.8,,,,,,,600,0,0
26-Jul-24 18:22:23:966,DRUPLUS999,,,0,0,1,50,91.58,85.82,233.7,,,,,,,600,0,0
26-Jul-24 18:22:25:968,DRUPLUS999,,,1,0,1,50,91.58,85.82,233.7,,,,,,,600,0,0
26-Jul-24 18:22:27:963,DRUPLUS999,,,0,0,1,50,91.58,85.82,233.7,,,,,,,600,0,0
26-Jul-24 18:22:29:970,DRUPLUS999,,,1,0,1,50,91.58,85.82,233.7,,,,,,,600,0,0
26-Jul-24 18:22:31:963,DRUPLUS999,,,0,0,1,50,91.58,85.82,233.7,,,,,,,600,0,0
26-Jul-24 18:22:33:963,DRUPLUS999,,,1,0,1,50,91.58,85.82,233.8,,,,,,,600,0,0
26-Jul-24 18:22:35:964,DRUPLUS999,,,0,0,1,50,91.58,86,233.7,,,,,,,600,0,0
26-Jul-24 18:22:37:976,DRUPLUS999,,,1,0,1,50,91.58,86,233.7,,,,,,,600,0,0
26-Jul-24 18:22:39:973,DRUPLUS999,,,0,0,1,50,91.76,86,233.6,,,,,,,600,0,0
26-Jul-24 18:22:41:965,DRUPLUS999,,,1,0,1,50,91.76,86,233.6,,,,,,,600,0,0
26-Jul-24 18:22:43:965,DRUPLUS999,,,0,0,1,50,91.94,86,233.6,,,,,,,600,0,0
26-Jul-24 18:22:45:966,DRUPLUS999,,,1,0,1,50,92.12,86,233.6,,,,,,,600,0,0
26-Jul-24 18:22:47:970,DRUPLUS999,,,0,0,1,50,92.3,86,233.6,,,,,,,600,0,0
26-Jul-24 18:22:49:965,DRUPLUS999,,,1,0,1,50,92.48,86,233.5,,,,,,,600,0,0
26-Jul-24 18:22:51:967,DRUPLUS999,,,0,0,1,50,92.84,86,233.5,,,,,,,600,0,0
26-Jul-24 18:22:53:970,DRUPLUS999,,,1,0,1,50,93.2,86,233.5,,,,,,,600,0,0
26-Jul-24 18:22:55:966,DRUPLUS999,,,0,0,1,50,93.56,86,233.5,,,,,,,600,0,0
26-Jul-24 18:22:57:966,DRUPLUS999,,,1,0,1,50,93.92,86,233.5,,,,,,,600,0,0
26-Jul-24 18:22:59:965,DRUPLUS999,,,0,0,1,50,94.46,86,233.4,,,,,,,600,0,0
26-Jul-24 18:23:01:966,DRUPLUS999,,,1,0,1,50,94.82,86,233.4,,,,,,,600,0,0
26-Jul-24 18:23:03:965,DRUPLUS999,,,0,0,1,50,95.54,86,233.4,,,,,,,600,0,0
26-Jul-24 18:23:05:973,DRUPLUS999,,,1,0,1,50,95.9,86,233.3,,,,,,,600,0,0
26-Jul-24 18:23:07:974,DRUPLUS999,,,0,0,1,50,96.62,86,233.2,,,,,,,600,0,0
26-Jul-24 18:23:09:966,DRUPLUS999,,,1,0,1,50,96.98,86,233.2,,,,,,,600,0,0
26-Jul-24 18:23:11:974,DRUPLUS999,,,0,0,1,50,97.7,86,233.1,,,,,,,600,0,0
26-Jul-24 18:23:13:971,DRUPLUS999,,,1,0,1,50,98.24,86.18,233,,,,,,,600,0,0
26-Jul-24 18:23:15:975,DRUPLUS999,,,0,0,1,50,98.78,86.18,232.8,,,,,,,600,0,0
26-Jul-24 18:23:17:973,DRUPLUS999,,,1,0,1,50,99.68,86.18,232.5,,,,,,,600,0,0
26-Jul-24 18:23:19:974,DRUPLUS999,,,0,0,1,50,100.22,86.36,232.4,,,,,,,600,0,0
26-Jul-24 18:23:21:971,DRUPLUS999,,,1,0,1,50,100.94,86.36,232.2,,,,,,,600,0,0
26-Jul-24 18:23:23:968,DRUPLUS999,,,0,0,1,50,101.48,86.54,232.1,,,,,,,600,0,0
26-Jul-24 18:23:25:966,DRUPLUS999,,,1,0,1,50,102.38,86.54,232.1,,,,,,,600,0,0
26-Jul-24 18:23:27:967,DRUPLUS999,,,0,0,1,50,102.92,86.54,232,,,,,,,600,0,0
26-Jul-24 18:23:29:966,DRUPLUS999,,,1,0,1,50,103.82,86.54,232,,,,,,,600,0,0
26-Jul-24 18:23:31:966,DRUPLUS999,,,0,0,1,50,104.36,86.54,231.7,,,,,,,600,0,0
26-Jul-24 18:23:33:971,DRUPLUS999,,,1,0,1,50,105.26,86.54,231.6,,,,,,,600,0,0
26-Jul-24 18:23:35:971,DRUPLUS999,,,0,0,1,50,105.98,86.72,231.5,,,,,,,600,0,0
26-Jul-24 18:23:37:967,DRUPLUS999,,,1,0,1,50,106.88,86.9,231.4,,,,,,,600,0,0
26-Jul-24 18:23:39:967,DRUPLUS999,,,0,0,1,50,107.42,86.9,231.4,,,,,,,600,0,0
26-Jul-24 18:23:41:968,DRUPLUS999,,,1,0,1,50,108.32,87.08,231.4,,,,,,,600,0,0
26-Jul-24 18:23:43:967,DRUPLUS999,,,0,0,1,50,109.04,87.08,231.2,,,,,,,600,0,0
26-Jul-24 18:23:45:975,DRUPLUS999,,,1,0,1,50,109.94,87.08,231,,,,,,,600,0,0
26-Jul-24 18:23:47:969,DRUPLUS999,,,0,0,1,50,110.48,87.26,230.8,,,,,,,600,0,0
26-Jul-24 18:23:49:969,DRUPLUS999,,,1,0,1,50,111.2,87.44,230,,,,,,,600,0,0
26-Jul-24 18:23:51:971,DRUPLUS999,,,0,0,1,50,112.1,87.44,226.9,,,,,,,600,0,0
26-Jul-24 18:23:53:977,DRUPLUS999,,,1,0,1,50,112.64,87.44,226.8,,,,,,,600,0,0
26-Jul-24 18:23:55:970,DRUPLUS999,,,0,0,1,50,113.54,87.44,226.8,,,,,,,600,0,0
26-Jul-24 18:23:57:976,DRUPLUS999,,,1,0,1,50,114.44,87.62,226.7,,,,,,,600,0,0
26-Jul-24 18:23:59:971,DRUPLUS999,,,0,0,1,50,115.16,87.8,226.7,,,,,,,600,0,0
26-Jul-24 18:24:01:971,DRUPLUS999,,,1,0,1,50,116.06,87.8,226.6,,,,,,,600,0,0
26-Jul-24 18:24:03:979,DRUPLUS999,,,0,0,1,50,116.6,87.8,226.6,,,,,,,600,0,0
26-Jul-24 18:24:05:971,DRUPLUS999,,,1,0,1,50,117.5,87.98,226.4,,,,,,,600,0,0
26-Jul-24 18:24:07:971,DRUPLUS999,,,0,0,1,50,118.04,87.98,226.4,,,,,,,600,0,0
26-Jul-24 18:24:09:979,DRUPLUS999,,,1,0,1,50,118.76,87.98,226.3,,,,,,,600,0,0
26-Jul-24 18:24:11:979,DRUPLUS999,,,0,0,1,50,119.48,88.16,225.9,,,,,,,600,0,0
26-Jul-24 18:24:13:973,DRUPLUS999,,,1,0,1,50,120.2,88.34,225,,,,,,,600,0,0
26-Jul-24 18:24:15:974,DRUPLUS999,,,0,0,1,50,121.1,88.34,225,,,,,,,600,0,0
26-Jul-24 18:24:17:973,DRUPLUS999,,,1,0,1,100,121.64,88.52,224.9,,,,,,,600,0,0
26-Jul-24 18:24:19:984,DRUPLUS999,,,0,0,1,100,122.54,88.7,224.8,,,,,,,600,0,0
26-Jul-24 18:24:21:975,DRUPLUS999,,,1,0,1,100,123.08,88.7,224.8,,,,,,,600,0,0
26-Jul-24 18:24:23:983,DRUPLUS999,,,1,0,1,100,123.98,88.88,224.6,,,,,,,600,0,0
26-Jul-24 18:24:25:975,DRUPLUS999,,,1,0,1,100,124.52,89.06,224.1,,,,,,,600,0,0
26-Jul-24 18:24:27:976,DRUPLUS999,,,1,0,1,100,125.24,89.06,221.5,,,,,,,600,0,0
26-Jul-24 18:24:29:976,DRUPLUS999,,,1,0,1,100,125.78,89.24,221.3,,,,,,,600,0,0
26-Jul-24 18:24:31:976,DRUPLUS999,,,1,0,1,100,126.68,89.42,221.2,,,,,,,600,0,0
26-Jul-24 18:24:33:979,DRUPLUS999,,,1,0,1,100,127.22,89.42,221.2,,,,,,,600,0,0
26-Jul-24 18:24:35:978,DRUPLUS999,,,1,0,1,100,128.12,89.6,221,,,,,,,600,0,0
26-Jul-24 18:24:37:977,DRUPLUS999,,,1,0,1,100,128.66,89.78,220.9,,,,,,,600,0,0
26-Jul-24 18:24:39:977,DRUPLUS999,,,1,0,1,100,129.56,89.96,220.8,,,,,,,600,0,0
26-Jul-24 18:24:41:979,DRUPLUS999,,,1,0,1,100,130.28,90.32,216.2,,,,,,,600,0,0
26-Jul-24 18:24:43:980,DRUPLUS999,,,1,0,1,100,130.82,90.5,214,,,,,,,600,0,0
26-Jul-24 18:24:45:981,DRUPLUS999,,,1,0,1,100,131.9,90.68,214,,,,,,,600,0,0
26-Jul-24 18:24:47:978,DRUPLUS999,,,1,0,1,100,132.62,90.68,213.9,,,,,,,600,0,0
26-Jul-24 18:24:49:977,DRUPLUS999,,,1,0,1,100,133.7,90.86,213.8,,,,,,,600,0,0
26-Jul-24 18:24:51:987,DRUPLUS999,,,1,0,1,100,134.6,91.04,213.7,,,,,,,600,0,0
26-Jul-24 18:24:53:978,DRUPLUS999,,,0,0,1,0,135.68,91.22,213.6,,,,,,,600,0,0
26-Jul-24 18:24:55:978,DRUPLUS999,,,0,0,1,0,136.58,91.4,213.5,,,,,,,600,0,0
26-Jul-24 18:24:57:979,DRUPLUS999,,,0,0,1,0,137.84,91.58,211.7,,,,,,,600,0,0
26-Jul-24 18:24:59:986,DRUPLUS999,,,0,0,1,0,138.92,91.76,210,,,,,,,600,0,0
26-Jul-24 18:25:01:979,DRUPLUS999,,,0,0,1,0,140.18,91.94,209.9,,,,,,,600,0,0
26-Jul-24 18:25:03:980,DRUPLUS999,,,0,0,1,0,141.08,92.12,209.8,,,,,,,600,0,0
26-Jul-24 18:25:05:980,DRUPLUS999,,,0,0,1,0,142.52,92.3,209.6,,,,,,,600,0,0
26-Jul-24 18:25:07:982,DRUPLUS999,,,0,0,1,0,143.42,92.48,209,,,,,,,600,0,0
26-Jul-24 18:25:09:981,DRUPLUS999,,,0,0,1,0,144.86,92.66,205.5,,,,,,,600,0,0
26-Jul-24 18:25:11:982,DRUPLUS999,,,0,0,1,0,145.76,92.84,205.1,,,,,,,600,0,0
26-Jul-24 18:25:13:982,DRUPLUS999,,,0,0,1,0,146.48,92.84,204.8,,,,,,,600,0,0
26-Jul-24 18:25:15:983,DRUPLUS999,,,0,0,1,0,147.74,93.02,204.6,,,,,,,600,0,0
26-Jul-24 18:25:17:982,DRUPLUS999,,,0,0,1,0,148.46,93.38,204.5,,,,,,,600,0,0
26-Jul-24 18:25:19:983,DRUPLUS999,,,0,0,1,0,149.36,93.38,204.4,,,,,,,600,0,0
26-Jul-24 18:25:21:984,DRUPLUS999,,,0,0,1,0,149.9,93.74,204,,,,,,,600,0,0
26-Jul-24 18:25:23:987,DRUPLUS999,,,0,0,1,0,150.8,93.92,201.6,,,,,,,600,0,0
26-Jul-24 18:25:25:987,DRUPLUS999,,,0,0,1,0,151.16,93.92,200.3,,,,,,,600,0,0
26-Jul-24 18:25:27:984,DRUPLUS999,,,0,0,1,0,151.88,94.1,200.1,,,,,,,600,0,0
26-Jul-24 18:25:29:984,DRUPLUS999,,,0,0,1,0,152.24,94.28,200.1,,,,,,,600,0,0
26-Jul-24 18:25:31:991,DRUPLUS999,,,0,0,1,0,152.6,94.46,200,,,,,,,600,0,0
26-Jul-24 18:25:33:991,DRUPLUS999,,,0,0,1,0,152.78,94.64,200,,,,,,,600,0,0
26-Jul-24 18:25:35:990,DRUPLUS999,,,0,0,1,0,153.14,95,200,,,,,,,600,0,0
26-Jul-24 18:25:37:993,DRUPLUS999,,,0,0,1,0,153.14,95.18,199.8,,,,,,,600,0,0
26-Jul-24 18:25:39:986,DRUPLUS999,,,0,0,1,0,153.32,95.36,199.7,,,,,,,600,0,0
26-Jul-24 18:25:41:993,DRUPLUS999,,,0,0,1,0,153.32,95.54,199.3,,,,,,,600,0,0
26-Jul-24 18:25:43:984,DRUPLUS999,,,0,0,1,0,153.32,95.9,197.2,,,,,,,600,0,0
26-Jul-24 18:25:45:984,DRUPLUS999,,,0,0,1,0,153.32,96.08,197,,,,,,,600,0,0
26-Jul-24 18:25:47:986,DRUPLUS999,,,0,0,1,0,153.32,96.44,197,,,,,,,600,0,0
26-Jul-24 18:25:49:986,DRUPLUS999,,,0,0,1,0,153.14,96.8,196.9,,,,,,,600,0,0
26-Jul-24 18:25:51:986,DRUPLUS999,,,0,0,1,0,153.14,96.98,196.8,,,,,,,600,0,0
26-Jul-24 18:25:53:984,DRUPLUS999,,,0,0,1,0,152.96,97.34,196.8,,,,,,,600,0,0
26-Jul-24 18:25:55:984,DRUPLUS999,,,0,0,1,0,152.78,97.52,196.7,,,,,,,600,0,0
26-Jul-24 18:25:57:984,DRUPLUS999,,,0,0,1,0,152.42,97.88,196.6,,,,,,,600,0,0
26-Jul-24 18:25:59:987,DRUPLUS999,,,0,0,1,0,152.24,98.24,196.5,,,,,,,600,0,0
26-Jul-24 18:26:01:992,DRUPLUS999,,,0,0,1,0,151.88,98.6,196.4,,,,,,,600,0,0
26-Jul-24 18:26:03:986,DRUPLUS999,,,0,0,1,0,151.7,98.78,196.1,,,,,,,600,0,0
26-Jul-24 18:26:05:992,DRUPLUS999,,,0,0,1,0,151.34,99.14,195.7,,,,,,,600,0,0
26-Jul-24 18:26:07:991,DRUPLUS999,,,0,0,1,0,150.98,99.32,195.1,,,,,,,600,0,0
26-Jul-24 18:26:09:992,DRUPLUS999,,,0,0,1,0,150.62,99.5,194.9,,,,,,,600,0,0
26-Jul-24 18:26:11:988,DRUPLUS999,,,0,0,1,0,150.44,99.68,194.8,,,,,,,600,0,0
26-Jul-24 18:26:13:986,DRUPLUS999,,,0,0,1,0,149.9,99.86,194.7,,,,,,,600,0,0
26-Jul-24 18:26:15:986,DRUPLUS999,,,0,0,1,0,149.72,100.04,194.5,,,,,,,600,0,0
26-Jul-24 18:26:17:986,DRUPLUS999,,,0,0,1,0,149.36,100.22,192.9,,,,,,,600,0,0
26-Jul-24 18:26:19:986,DRUPLUS999,,,0,0,1,0,149,100.4,189.8,,,,,,,600,0,0
26-Jul-24 18:26:21:986,DRUPLUS999,,,0,0,1,0,148.64,100.58,189.8,,,,,,,600,0,0
26-Jul-24 18:26:23:988,DRUPLUS999,,,0,0,1,0,148.1,100.58,189.8,,,,,,,600,0,0
26-Jul-24 18:26:25:987,DRUPLUS999,,,0,0,1,0,147.92,100.76,189.7,,,,,,,600,0,0
26-Jul-24 18:26:27:987,DRUPLUS999,,,0,0,1,0,147.38,100.76,189.7,,,,,,,600,0,0
26-Jul-24 18:26:29:988,DRUPLUS999,,,0,0,1,0,147.02,100.94,189.7,,,,,,,600,0,0
26-Jul-24 18:26:31:989,DRUPLUS999,,,0,0,1,0,146.66,101.12,189.7,,,,,,,600,0,0
26-Jul-24 18:26:33:988,DRUPLUS999,,,0,0,1,0,146.3,101.12,189.6,,,,,,,600,0,0
26-Jul-24 18:26:35:988,DRUPLUS999,,,0,0,1,0,145.76,101.3,189.6,,,,,,,600,0,0
26-Jul-24 18:26:37:988,DRUPLUS999,,,0,0,1,0,145.4,101.48,189.6,,,,,,,600,0,0
26-Jul-24 18:26:39:990,DRUPLUS999,,,0,0,1,0,145.04,101.48,189.5,,,,,,,600,0,0
26-Jul-24 18:26:41:990,DRUPLUS999,,,0,0,1,0,144.68,101.66,189.5,,,,,,,600,0,0
26-Jul-24 18:26:43:989,DRUPLUS999,,,0,0,1,0,144.14,101.84,189.5,,,,,,,600,0,0
26-Jul-24 18:26:45:989,DRUPLUS999,,,0,0,1,0,143.96,102.02,189.5,,,,,,,600,0,0
26-Jul-24 18:26:47:991,DRUPLUS999,,,0,0,1,0,143.42,102.2,189.5,,,,,,,600,0,0
26-Jul-24 18:26:49:989,DRUPLUS999,,,0,0,1,0,143.06,102.38,189.5,,,,,,,600,0,0
26-Jul-24 18:26:51:997,DRUPLUS999,,,0,0,1,0,142.88,102.56,189.4,,,,,,,600,0,0
26-Jul-24 18:26:53:998,DRUPLUS999,,,0,0,1,0,142.34,102.74,189.4,,,,,,,600,0,0
26-Jul-24 18:26:55:998,DRUPLUS999,,,0,0,1,0,141.98,102.92,189.4,,,,,,,600,0,0
26-Jul-24 18:26:57:992,DRUPLUS999,,,0,0,1,0,141.62,103.1,189.4,,,,,,,600,0,0
26-Jul-24 18:26:59:993,DRUPLUS999,,,0,0,1,0,141.26,103.1,189.4,,,,,,,600,0,0
26-Jul-24 18:27:01:990,DRUPLUS999,,,0,0,1,0,140.9,103.28,189.3,,,,,,,600,0,0
26-Jul-24 18:27:03:990,DRUPLUS999,,,0,0,1,0,140.54,103.46,189.3,,,,,,,600,0,0
26-Jul-24 18:27:05:991,DRUPLUS999,,,0,0,1,0,140.18,103.64,189.3,,,,,,,600,0,0
26-Jul-24 18:27:07:996,DRUPLUS999,,,0,0,1,0,139.82,103.64,189.3,,,,,,,600,0,0
26-Jul-24 18:27:09:992,DRUPLUS999,,,0,0,1,0,139.46,103.82,189.3,,,,,,,600,0,0
26-Jul-24 18:27:11:991,DRUPLUS999,,,0,0,1,0,139.1,104,189.3,,,,,,,600,0,0
26-Jul-24 18:27:13:990,DRUPLUS999,,,0,0,1,0,138.74,104.18,189.2,,,,,,,600,0,0
26-Jul-24 18:27:15:989,DRUPLUS999,,,0,0,1,0,138.38,104.18,189.2,,,,,,,600,0,0
26-Jul-24 18:27:17:990,DRUPLUS999,,,0,0,1,0,138.02,104.36,189.2,,,,,,,600,0,0
26-Jul-24 18:27:19:989,DRUPLUS999,,,0,0,1,0,137.84,104.54,189.2,,,,,,,600,0,0
26-Jul-24 18:27:21:989,DRUPLUS999,,,0,0,1,0,137.3,104.72,189.2,,,,,,,600,0,0
26-Jul-24 18:27:23:993,DRUPLUS999,,,0,0,1,0,137.12,104.9,189.1,,,,,,,600,0,0
26-Jul-24 18:27:25:993,DRUPLUS999,,,0,0,1,0,136.76,105.08,189.1,,,,,,,600,0,0
26-Jul-24 18:27:27:999,DRUPLUS999,,,0,0,1,0,136.4,105.08,189,,,,,,,600,0,0
26-Jul-24 18:27:29:991,DRUPLUS999,,,0,0,1,0,136.22,105.08,189,,,,,,,600,0,0
26-Jul-24 18:27:31:992,DRUPLUS999,,,0,0,1,0,135.86,105.26,189,,,,,,,600,0,0
26-Jul-24 18:27:33:996,DRUPLUS999,,,0,0,1,0,135.5,105.44,188.9,,,,,,,600,0,0
26-Jul-24 18:27:35:993,DRUPLUS999,,,0,0,1,0,135.14,105.44,188.9,,,,,,,600,0,0
26-Jul-24 18:27:37:997,DRUPLUS999,,,0,0,1,0,134.96,105.62,188.9,,,,,,,600,0,0
26-Jul-24 18:27:39:992,DRUPLUS999,,,0,0,1,0,134.6,105.62,188.9,,,,,,,600,0,0
26-Jul-24 18:27:41:993,DRUPLUS999,,,0,0,1,0,134.42,105.8,188.8,,,,,,,600,0,0
26-Jul-24 18:27:43:992,DRUPLUS999,,,0,0,1,0,134.06,105.98,180.2,,,,,,,600,0,0
26-Jul-24 18:27:45:993,DRUPLUS999,,,0,0,1,0,133.88,106.16,180.3,,,,,,,600,0,0
26-Jul-24 18:27:47:991,DRUPLUS999,,,0,0,1,0,133.52,106.16,180.3,,,,,,,600,0,0
26-Jul-24 18:27:49:992,DRUPLUS999,,,0,0,1,0,133.34,106.34,180.3,,,,,,,600,0,0
26-Jul-24 18:27:51:992,DRUPLUS999,,,0,0,1,0,132.98,106.34,180.2,,,,,,,600,0,0
26-Jul-24 18:27:53:997,DRUPLUS999,,,0,0,1,0,132.8,106.52,180.2,,,,,,,600,0,0
26-Jul-24 18:27:55:993,DRUPLUS999,,,0,0,1,0,132.62,106.7,180.2,,,,,,,600,0,0
26-Jul-24 18:27:57:991,DRUPLUS999,,,0,0,1,0,132.26,106.7,180.2,,,,,,,600,0,0
26-Jul-24 18:27:59:993,DRUPLUS999,,,0,0,1,0,132.08,106.88,180.2,,,,,,,600,0,0
26-Jul-24 18:28:01:998,DRUPLUS999,,,0,0,1,0,131.72,107.06,180.2,,,,,,,600,0,0
26-Jul-24 18:28:03:994,DRUPLUS999,,,0,0,1,0,131.54,107.24,180.2,,,,,,,600,0,0
26-Jul-24 18:28:06:000,DRUPLUS999,,,0,0,1,0,131.18,107.24,180.2,,,,,,,600,0,0
26-Jul-24 18:28:07:996,DRUPLUS999,,,0,0,1,0,131,107.42,180.2,,,,,,,600,0,0
26-Jul-24 18:28:09:999,DRUPLUS999,,,0,0,1,0,130.82,107.42,180.2,,,,,,,600,0,0
26-Jul-24 18:28:11:994,DRUPLUS999,,,0,0,1,0,130.64,107.6,180.2,,,,,,,600,0,0
26-Jul-24 18:28:13:994,DRUPLUS999,,,0,0,1,0,130.28,107.6,180.2,,,,,,,600,0,0
26-Jul-24 18:28:16:000,DRUPLUS999,,,0,0,1,0,130.1,107.78,180.2,,,,,,,600,0,0
26-Jul-24 18:28:18:003,DRUPLUS999,,,0,0,1,0,129.92,107.78,180.2,,,,,,,600,0,0
26-Jul-24 18:28:20:003,DRUPLUS999,,,0,0,1,0,129.74,107.96,180.1,,,,,,,600,0,0
26-Jul-24 18:28:21:994,DRUPLUS999,,,0,0,1,0,129.38,107.96,180.2,,,,,,,600,0,0
26-Jul-24 18:28:24:002,DRUPLUS999,,,0,0,1,0,129.2,108.14,180.1,,,,,,,600,0,0
26-Jul-24 18:28:26:007,DRUPLUS999,,,0,0,1,0,129.02,108.32,180.1,,,,,,,600,0,0
26-Jul-24 18:28:27:994,DRUPLUS999,,,0,0,1,0,128.84,108.32,180.1,,,,,,,600,0,0
26-Jul-24 18:28:29:994,DRUPLUS999,,,0,0,1,0,128.66,108.32,180.1,,,,,,,600,0,0
26-Jul-24 18:28:31:996,DRUPLUS999,,,0,0,1,0,128.48,108.5,179.9,,,,,,,600,0,0
26-Jul-24 18:28:34:001,DRUPLUS999,,,0,0,1,0,128.3,108.5,179.9,,,,,,,600,0,0
26-Jul-24 18:28:35:998,DRUPLUS999,,,0,0,1,0,128.12,108.68,179.9,,,,,,,600,0,0
26-Jul-24 18:28:38:013,DRUPLUS999,,,0,0,1,0,127.94,108.68,179.8,,,,,,,600,0,0
26-Jul-24 18:28:39:997,DRUPLUS999,,,0,0,1,0,127.58,108.86,179.8,,,,,,,600,0,0
26-Jul-24 18:28:41:997,DRUPLUS999,,,0,0,1,0,127.58,108.86,179.8,,,,,,,600,0,0
26-Jul-24 18:28:43:998,DRUPLUS999,,,0,0,1,0,127.22,108.86,179.8,,,,,,,600,0,0
26-Jul-24 18:28:45:998,DRUPLUS999,,,0,0,1,0,127.22,109.04,179.8,,,,,,,600,0,0
26-Jul-24 18:28:47:999,DRUPLUS999,,,0,0,1,0,126.86,109.04,179.7,,,,,,,600,0,0
26-Jul-24 18:28:50:007,DRUPLUS999,,,0,0,1,0,126.86,109.22,179.7,,,,,,,600,0,0
26-Jul-24 18:28:51:999,DRUPLUS999,,,0,0,1,0,126.68,109.22,179.7,,,,,,,600,0,0
26-Jul-24 18:28:53:999,DRUPLUS999,,,0,0,1,0,126.5,109.22,179.7,,,,,,,600,0,0
26-Jul-24 18:28:55:998,DRUPLUS999,,,0,0,1,0,126.32,109.4,179.7,,,,,,,600,0,0
26-Jul-24 18:28:58:003,DRUPLUS999,,,0,0,1,0,126.14,109.4,179.7,,,,,,,600,0,0
26-Jul-24 18:29:00:006,DRUPLUS999,,,0,0,1,0,125.96,109.4,179.7,,,,,,,600,0,0
26-Jul-24 18:29:02:003,DRUPLUS999,,,0,0,1,0,125.78,109.4,179.6,,,,,,,600,0,0
26-Jul-24 18:29:04:003,DRUPLUS999,,,0,0,1,0,125.78,109.4,179.6,,,,,,,600,0,0
26-Jul-24 18:29:06:009,DRUPLUS999,,,0,0,1,0,125.6,109.58,179.6,,,,,,,600,0,0
26-Jul-24 18:29:08:000,DRUPLUS999,,,0,0,1,0,125.42,109.58,179.5,,,,,,,600,0,0
26-Jul-24 18:29:10:001,DRUPLUS999,,,0,0,1,0,125.24,109.76,179.5,,,,,,,600,0,0
26-Jul-24 18:29:12:004,DRUPLUS999,,,0,0,1,0,125.06,109.76,179.5,,,,,,,600,0,0
26-Jul-24 18:29:14:003,DRUPLUS999,,,0,0,1,0,124.88,109.94,179.5,,,,,,,600,0,0
26-Jul-24 18:29:16:007,DRUPLUS999,,,0,0,1,0,124.88,110.12,179.4,,,,,,,600,0,0
26-Jul-24 18:29:18:006,DRUPLUS999,,,0,0,1,0,124.7,110.12,179.3,,,,,,,600,0,0
26-Jul-24 18:29:20:007,DRUPLUS999,,,0,0,1,0,124.52,110.12,179.3,,,,,,,600,0,0
26-Jul-24 18:29:22:009,DRUPLUS999,,,0,0,1,0,124.34,110.3,179.2,,,,,,,600,0,0
26-Jul-24 18:29:24:009,DRUPLUS999,,,0,0,1,0,124.34,110.3,179.1,,,,,,,600,0,0
26-Jul-24 18:29:26:011,DRUPLUS999,,,0,0,1,0,124.16,110.12,179.1,,,,,,,600,0,0
26-Jul-24 18:29:28:015,DRUPLUS999,,,0,0,1,0,123.98,110.3,178.6,,,,,,,600,0,0
26-Jul-24 18:29:30:007,DRUPLUS999,,,0,0,1,0,123.8,110.3,174.2,,,,,,,600,0,0
26-Jul-24 18:29:32:007,DRUPLUS999,,,0,0,1,0,123.8,110.3,174.1,,,,,,,600,0,0
26-Jul-24 18:29:34:009,DRUPLUS999,,,0,0,1,0,123.62,110.3,174.1,,,,,,,600,0,0
26-Jul-24 18:29:36:013,DRUPLUS999,,,0,0,1,0,123.44,110.48,174.1,,,,,,,600,0,0
26-Jul-24 18:29:38:012,DRUPLUS999,,,0,0,1,0,123.44,110.48,174,,,,,,,600,0,0
26-Jul-24 18:29:40:010,DRUPLUS999,,,0,0,1,0,123.26,110.48,174,,,,,,,600,0,0
26-Jul-24 18:29:42:007,DRUPLUS999,,,0,0,1,0,123.26,110.66,173.8,,,,,,,600,0,0
26-Jul-24 18:29:44:007,DRUPLUS999,,,0,0,1,0,123.08,110.66,173.8,,,,,,,600,0,0
26-Jul-24 18:29:46:007,DRUPLUS999,,,0,0,1,0,122.9,110.66,173.8,,,,,,,600,0,0
26-Jul-24 18:29:48:007,DRUPLUS999,,,0,0,1,0,122.72,110.84,173.8,,,,,,,600,0,0
26-Jul-24 18:29:50:007,DRUPLUS999,,,0,0,1,0,122.72,110.84,173.8,,,,,,,600,0,0
26-Jul-24 18:29:52:007,DRUPLUS999,,,0,0,1,0,122.54,110.84,173.7,,,,,,,600,0,0
26-Jul-24 18:29:54:013,DRUPLUS999,,,0,0,1,0,122.54,111.02,173.7,,,,,,,600,0,0
26-Jul-24 18:29:56:013,DRUPLUS999,,,0,0,1,0,122.36,111.02,173.7,,,,,,,600,0,0
26-Jul-24 18:29:58:006,DRUPLUS999,,,0,0,1,0,122.36,111.02,173.7,,,,,,,600,0,0
26-Jul-24 18:30:00:007,DRUPLUS999,,,0,0,1,0,122.18,111.02,173.7,,,,,,,600,0,0
26-Jul-24 18:30:02:011,DRUPLUS999,,,0,0,1,0,122,111.02,173.7,,,,,,,600,0,0
26-Jul-24 18:30:04:007,DRUPLUS999,,,0,0,1,0,122,111.02,173.7,,,,,,,600,0,0
26-Jul-24 18:30:06:007,DRUPLUS999,,,0,0,1,0,121.82,111.02,173.7,,,,,,,600,0,0
